player_id,player,position,team,conference,category,stat_type,stat
381570,C.J. Wilson,CB,NC State,ACC,interceptions,INT,1
381570,C.J. Wilson,CB,NC State,ACC,interceptions,TD,0
381570,C.J. Wilson,CB,NC State,ACC,interceptions,YDS,0
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,AVG,19.7
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,LONG,22
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,NO,3
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,TD,0
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,YDS,59
381571,Earl Wolff,S,NC State,ACC,interceptions,AVG,17.5
381571,Earl Wolff,S,NC State,ACC,interceptions,INT,2
381571,Earl Wolff,S,NC State,ACC,interceptions,TD,0
381571,Earl Wolff,S,NC State,ACC,interceptions,YDS,35
381572,Kenny Okoro,CB,Wake Forest,ACC,interceptions,AVG,0.0
381572,Kenny Okoro,CB,Wake Forest,ACC,interceptions,INT,2
381572,Kenny Okoro,CB,Wake Forest,ACC,interceptions,TD,0
381572,Kenny Okoro,CB,Wake Forest,ACC,interceptions,YDS,0
381572,Kenny Okoro,CB,Wake Forest,ACC,kickReturns,AVG,19.0
381572,Kenny Okoro,CB,Wake Forest,ACC,kickReturns,LONG,24
381572,Kenny Okoro,CB,Wake Forest,ACC,kickReturns,NO,6
381572,Kenny Okoro,CB,Wake Forest,ACC,kickReturns,TD,0
381572,Kenny Okoro,CB,Wake Forest,ACC,kickReturns,YDS,114
381689,Sean Renfree,QB,Duke,ACC,passing,ATT,441
381689,Sean Renfree,QB,Duke,ACC,passing,COMPLETIONS,297
381689,Sean Renfree,QB,Duke,ACC,passing,INT,10
381689,Sean Renfree,QB,Duke,ACC,passing,PCT,0.673
381689,Sean Renfree,QB,Duke,ACC,passing,TD,19
381689,Sean Renfree,QB,Duke,ACC,passing,YDS,3113
381689,Sean Renfree,QB,Duke,ACC,passing,YPA,7.1
381689,Sean Renfree,QB,Duke,ACC,rushing,CAR,38
381689,Sean Renfree,QB,Duke,ACC,rushing,LONG,25
381689,Sean Renfree,QB,Duke,ACC,rushing,TD,1
381689,Sean Renfree,QB,Duke,ACC,rushing,YDS,-50
381689,Sean Renfree,QB,Duke,ACC,rushing,YPC,-1.3
381788,Michael Cox,RB,Massachusetts,Mid-American,receiving,LONG,41
381788,Michael Cox,RB,Massachusetts,Mid-American,receiving,REC,13
381788,Michael Cox,RB,Massachusetts,Mid-American,receiving,TD,0
381788,Michael Cox,RB,Massachusetts,Mid-American,receiving,YDS,63
381788,Michael Cox,RB,Massachusetts,Mid-American,receiving,YPR,4.8
381788,Michael Cox,RB,Massachusetts,Mid-American,rushing,CAR,198
381788,Michael Cox,RB,Massachusetts,Mid-American,rushing,LONG,32
381788,Michael Cox,RB,Massachusetts,Mid-American,rushing,TD,5
381788,Michael Cox,RB,Massachusetts,Mid-American,rushing,YDS,710
381788,Michael Cox,RB,Massachusetts,Mid-American,rushing,YPC,3.6
381801,Kenny Demens,LB,Michigan,Big Ten,interceptions,AVG,13.0
381801,Kenny Demens,LB,Michigan,Big Ten,interceptions,INT,1
381801,Kenny Demens,LB,Michigan,Big Ten,interceptions,TD,0
381801,Kenny Demens,LB,Michigan,Big Ten,interceptions,YDS,13
381804,Lowell Rose,DB,Tulsa,Conference USA,interceptions,AVG,0.0
381804,Lowell Rose,DB,Tulsa,Conference USA,interceptions,INT,2
381804,Lowell Rose,DB,Tulsa,Conference USA,interceptions,TD,0
381804,Lowell Rose,DB,Tulsa,Conference USA,interceptions,YDS,0
381908,Brynden Trawick,DB,Troy,Sun Belt,interceptions,AVG,41.0
381908,Brynden Trawick,DB,Troy,Sun Belt,interceptions,INT,3
381908,Brynden Trawick,DB,Troy,Sun Belt,interceptions,TD,1
381908,Brynden Trawick,DB,Troy,Sun Belt,interceptions,YDS,123
381927,Brandon Green,WR,Minnesota,Big Ten,receiving,LONG,16
381927,Brandon Green,WR,Minnesota,Big Ten,receiving,REC,6
381927,Brandon Green,WR,Minnesota,Big Ten,receiving,TD,1
381927,Brandon Green,WR,Minnesota,Big Ten,receiving,YDS,70
381927,Brandon Green,WR,Minnesota,Big Ten,receiving,YPR,11.7
381929,MarQueis Gray,QB,Minnesota,Big Ten,passing,ATT,59
381929,MarQueis Gray,QB,Minnesota,Big Ten,passing,COMPLETIONS,34
381929,MarQueis Gray,QB,Minnesota,Big Ten,passing,INT,2
381929,MarQueis Gray,QB,Minnesota,Big Ten,passing,PCT,0.576
381929,MarQueis Gray,QB,Minnesota,Big Ten,passing,TD,5
381929,MarQueis Gray,QB,Minnesota,Big Ten,passing,YDS,472
381929,MarQueis Gray,QB,Minnesota,Big Ten,passing,YPA,8.0
381929,MarQueis Gray,QB,Minnesota,Big Ten,receiving,LONG,33
381929,MarQueis Gray,QB,Minnesota,Big Ten,receiving,REC,12
381929,MarQueis Gray,QB,Minnesota,Big Ten,receiving,TD,0
381929,MarQueis Gray,QB,Minnesota,Big Ten,receiving,YDS,121
381929,MarQueis Gray,QB,Minnesota,Big Ten,receiving,YPR,10.1
381929,MarQueis Gray,QB,Minnesota,Big Ten,rushing,CAR,72
381929,MarQueis Gray,QB,Minnesota,Big Ten,rushing,LONG,75
381929,MarQueis Gray,QB,Minnesota,Big Ten,rushing,TD,5
381929,MarQueis Gray,QB,Minnesota,Big Ten,rushing,YDS,390
381929,MarQueis Gray,QB,Minnesota,Big Ten,rushing,YPC,5.4
381967,Mike Glennon,QB,NC State,ACC,passing,ATT,564
381967,Mike Glennon,QB,NC State,ACC,passing,COMPLETIONS,330
381967,Mike Glennon,QB,NC State,ACC,passing,INT,17
381967,Mike Glennon,QB,NC State,ACC,passing,PCT,0.585
381967,Mike Glennon,QB,NC State,ACC,passing,TD,31
381967,Mike Glennon,QB,NC State,ACC,passing,YDS,4031
381967,Mike Glennon,QB,NC State,ACC,passing,YPA,7.1
381967,Mike Glennon,QB,NC State,ACC,rushing,CAR,56
381967,Mike Glennon,QB,NC State,ACC,rushing,LONG,14
381967,Mike Glennon,QB,NC State,ACC,rushing,TD,2
381967,Mike Glennon,QB,NC State,ACC,rushing,YDS,-164
381967,Mike Glennon,QB,NC State,ACC,rushing,YPC,-2.9
381988,Lamaar Thomas,WR,New Mexico,Mountain West,kickReturns,AVG,12.7
381988,Lamaar Thomas,WR,New Mexico,Mountain West,kickReturns,LONG,14
381988,Lamaar Thomas,WR,New Mexico,Mountain West,kickReturns,NO,3
381988,Lamaar Thomas,WR,New Mexico,Mountain West,kickReturns,TD,0
381988,Lamaar Thomas,WR,New Mexico,Mountain West,kickReturns,YDS,38
381988,Lamaar Thomas,WR,New Mexico,Mountain West,receiving,LONG,38
381988,Lamaar Thomas,WR,New Mexico,Mountain West,receiving,REC,15
381988,Lamaar Thomas,WR,New Mexico,Mountain West,receiving,TD,1
381988,Lamaar Thomas,WR,New Mexico,Mountain West,receiving,YDS,165
381988,Lamaar Thomas,WR,New Mexico,Mountain West,receiving,YPR,11.0
381988,Lamaar Thomas,WR,New Mexico,Mountain West,rushing,CAR,31
381988,Lamaar Thomas,WR,New Mexico,Mountain West,rushing,LONG,53
381988,Lamaar Thomas,WR,New Mexico,Mountain West,rushing,TD,0
381988,Lamaar Thomas,WR,New Mexico,Mountain West,rushing,YDS,220
381988,Lamaar Thomas,WR,New Mexico,Mountain West,rushing,YPC,7.1
382162,D.C. Jefferson,TE,Rutgers,Big East,receiving,LONG,19
382162,D.C. Jefferson,TE,Rutgers,Big East,receiving,REC,20
382162,D.C. Jefferson,TE,Rutgers,Big East,receiving,TD,1
382162,D.C. Jefferson,TE,Rutgers,Big East,receiving,YDS,168
382162,D.C. Jefferson,TE,Rutgers,Big East,receiving,YPR,8.4
382164,Brandon Jones,DB,Rutgers,Big East,interceptions,AVG,3.0
382164,Brandon Jones,DB,Rutgers,Big East,interceptions,INT,5
382164,Brandon Jones,DB,Rutgers,Big East,interceptions,TD,1
382164,Brandon Jones,DB,Rutgers,Big East,interceptions,YDS,15
382164,Brandon Jones,DB,Rutgers,Big East,puntReturns,AVG,6.0
382164,Brandon Jones,DB,Rutgers,Big East,puntReturns,LONG,6
382164,Brandon Jones,DB,Rutgers,Big East,puntReturns,NO,1
382164,Brandon Jones,DB,Rutgers,Big East,puntReturns,TD,1
382164,Brandon Jones,DB,Rutgers,Big East,puntReturns,YDS,6
382170,Khaseem Greene,LB,Rutgers,Big East,interceptions,AVG,29.0
382170,Khaseem Greene,LB,Rutgers,Big East,interceptions,INT,2
382170,Khaseem Greene,LB,Rutgers,Big East,interceptions,TD,0
382170,Khaseem Greene,LB,Rutgers,Big East,interceptions,YDS,58
382201,B.J. Daniels,QB,South Florida,Big East,passing,ATT,289
382201,B.J. Daniels,QB,South Florida,Big East,passing,COMPLETIONS,164
382201,B.J. Daniels,QB,South Florida,Big East,passing,INT,10
382201,B.J. Daniels,QB,South Florida,Big East,passing,PCT,0.567
382201,B.J. Daniels,QB,South Florida,Big East,passing,TD,14
382201,B.J. Daniels,QB,South Florida,Big East,passing,YDS,2078
382201,B.J. Daniels,QB,South Florida,Big East,passing,YPA,7.2
382201,B.J. Daniels,QB,South Florida,Big East,rushing,CAR,104
382201,B.J. Daniels,QB,South Florida,Big East,rushing,LONG,53
382201,B.J. Daniels,QB,South Florida,Big East,rushing,TD,5
382201,B.J. Daniels,QB,South Florida,Big East,rushing,YDS,426
382201,B.J. Daniels,QB,South Florida,Big East,rushing,YPC,4.1
382312,Blidi Wreh-Wilson,CB,UConn,Big East,interceptions,AVG,0.0
382312,Blidi Wreh-Wilson,CB,UConn,Big East,interceptions,INT,1
382312,Blidi Wreh-Wilson,CB,UConn,Big East,interceptions,TD,0
382312,Blidi Wreh-Wilson,CB,UConn,Big East,interceptions,YDS,0
382320,Dwayne Gratz,CB,UConn,Big East,interceptions,AVG,12.3
382320,Dwayne Gratz,CB,UConn,Big East,interceptions,INT,3
382320,Dwayne Gratz,CB,UConn,Big East,interceptions,TD,1
382320,Dwayne Gratz,CB,UConn,Big East,interceptions,YDS,37
382337,Michael Smith,WR,UConn,Big East,receiving,LONG,51
382337,Michael Smith,WR,UConn,Big East,receiving,REC,31
382337,Michael Smith,WR,UConn,Big East,receiving,TD,1
382337,Michael Smith,WR,UConn,Big East,receiving,YDS,407
382337,Michael Smith,WR,UConn,Big East,receiving,YPR,13.1
382337,Michael Smith,WR,UConn,Big East,rushing,CAR,1
382337,Michael Smith,WR,UConn,Big East,rushing,LONG,3
382337,Michael Smith,WR,UConn,Big East,rushing,TD,0
382337,Michael Smith,WR,UConn,Big East,rushing,YDS,3
382337,Michael Smith,WR,UConn,Big East,rushing,YPC,3.0
382341,Ryan Griffin,TE,UConn,Big East,receiving,LONG,74
382341,Ryan Griffin,TE,UConn,Big East,receiving,REC,29
382341,Ryan Griffin,TE,UConn,Big East,receiving,TD,6
382341,Ryan Griffin,TE,UConn,Big East,receiving,YDS,484
382341,Ryan Griffin,TE,UConn,Big East,receiving,YPR,16.7
382584,Ryan Nassib,QB,Syracuse,Big East,passing,ATT,471
382584,Ryan Nassib,QB,Syracuse,Big East,passing,COMPLETIONS,294
382584,Ryan Nassib,QB,Syracuse,Big East,passing,INT,10
382584,Ryan Nassib,QB,Syracuse,Big East,passing,PCT,0.624
382584,Ryan Nassib,QB,Syracuse,Big East,passing,TD,26
382584,Ryan Nassib,QB,Syracuse,Big East,passing,YDS,3749
382584,Ryan Nassib,QB,Syracuse,Big East,passing,YPA,8.0
382584,Ryan Nassib,QB,Syracuse,Big East,rushing,CAR,84
382584,Ryan Nassib,QB,Syracuse,Big East,rushing,LONG,12
382584,Ryan Nassib,QB,Syracuse,Big East,rushing,TD,2
382584,Ryan Nassib,QB,Syracuse,Big East,rushing,YDS,138
382584,Ryan Nassib,QB,Syracuse,Big East,rushing,YPC,1.6
382605,Robert Lester,DB,Alabama,SEC,interceptions,AVG,12.8
382605,Robert Lester,DB,Alabama,SEC,interceptions,INT,4
382605,Robert Lester,DB,Alabama,SEC,interceptions,TD,0
382605,Robert Lester,DB,Alabama,SEC,interceptions,YDS,51
382616,Michael Williams,TE,Alabama,SEC,receiving,LONG,22
382616,Michael Williams,TE,Alabama,SEC,receiving,REC,24
382616,Michael Williams,TE,Alabama,SEC,receiving,TD,4
382616,Michael Williams,TE,Alabama,SEC,receiving,YDS,183
382616,Michael Williams,TE,Alabama,SEC,receiving,YPR,7.6
382629,Chris Gragg,TE,Arkansas,SEC,receiving,LONG,42
382629,Chris Gragg,TE,Arkansas,SEC,receiving,REC,22
382629,Chris Gragg,TE,Arkansas,SEC,receiving,TD,3
382629,Chris Gragg,TE,Arkansas,SEC,receiving,YDS,289
382629,Chris Gragg,TE,Arkansas,SEC,receiving,YPR,13.1
382633,Dennis Johnson,RB,Arkansas,SEC,kickReturns,AVG,18.2
382633,Dennis Johnson,RB,Arkansas,SEC,kickReturns,LONG,42
382633,Dennis Johnson,RB,Arkansas,SEC,kickReturns,NO,17
382633,Dennis Johnson,RB,Arkansas,SEC,kickReturns,TD,0
382633,Dennis Johnson,RB,Arkansas,SEC,kickReturns,YDS,309
382633,Dennis Johnson,RB,Arkansas,SEC,receiving,LONG,25
382633,Dennis Johnson,RB,Arkansas,SEC,receiving,REC,25
382633,Dennis Johnson,RB,Arkansas,SEC,receiving,TD,2
382633,Dennis Johnson,RB,Arkansas,SEC,receiving,YDS,160
382633,Dennis Johnson,RB,Arkansas,SEC,receiving,YPR,6.4
382633,Dennis Johnson,RB,Arkansas,SEC,rushing,CAR,137
382633,Dennis Johnson,RB,Arkansas,SEC,rushing,LONG,28
382633,Dennis Johnson,RB,Arkansas,SEC,rushing,TD,8
382633,Dennis Johnson,RB,Arkansas,SEC,rushing,YDS,757
382633,Dennis Johnson,RB,Arkansas,SEC,rushing,YPC,5.5
382676,Sanders Commings,CB,Georgia,SEC,interceptions,AVG,0.0
382676,Sanders Commings,CB,Georgia,SEC,interceptions,INT,3
382676,Sanders Commings,CB,Georgia,SEC,interceptions,TD,0
382676,Sanders Commings,CB,Georgia,SEC,interceptions,YDS,0
382676,Sanders Commings,CB,Georgia,SEC,receiving,LONG,16
382676,Sanders Commings,CB,Georgia,SEC,receiving,REC,1
382676,Sanders Commings,CB,Georgia,SEC,receiving,TD,0
382676,Sanders Commings,CB,Georgia,SEC,receiving,YDS,16
382676,Sanders Commings,CB,Georgia,SEC,receiving,YPR,16.0
382686,Bacarri Rambo,?,Georgia,SEC,interceptions,AVG,14.7
382686,Bacarri Rambo,?,Georgia,SEC,interceptions,INT,3
382686,Bacarri Rambo,?,Georgia,SEC,interceptions,TD,0
382686,Bacarri Rambo,?,Georgia,SEC,interceptions,YDS,44
382728,Devin Thomas,RB,Ole Miss,SEC,rushing,CAR,3
382728,Devin Thomas,RB,Ole Miss,SEC,rushing,LONG,18
382728,Devin Thomas,RB,Ole Miss,SEC,rushing,TD,0
382728,Devin Thomas,RB,Ole Miss,SEC,rushing,YDS,33
382728,Devin Thomas,RB,Ole Miss,SEC,rushing,YPC,11.0
382859,Ryan Fowler,PK,Vanderbilt,SEC,kicking,FGA,0
382859,Ryan Fowler,PK,Vanderbilt,SEC,kicking,FGM,0
382859,Ryan Fowler,PK,Vanderbilt,SEC,kicking,LONG,0
382859,Ryan Fowler,PK,Vanderbilt,SEC,kicking,PCT,0
382859,Ryan Fowler,PK,Vanderbilt,SEC,kicking,PTS,18
382859,Ryan Fowler,PK,Vanderbilt,SEC,kicking,XPA,18
382859,Ryan Fowler,PK,Vanderbilt,SEC,kicking,XPM,18
382993,Phillip Thomas,?,Fresno State,Mountain West,interceptions,AVG,12.3
382993,Phillip Thomas,?,Fresno State,Mountain West,interceptions,INT,8
382993,Phillip Thomas,?,Fresno State,Mountain West,interceptions,TD,3
382993,Phillip Thomas,?,Fresno State,Mountain West,interceptions,YDS,98
383193,Khalid Wooten,DB,Nevada,Mountain West,interceptions,AVG,39.0
383193,Khalid Wooten,DB,Nevada,Mountain West,interceptions,INT,2
383193,Khalid Wooten,DB,Nevada,Mountain West,interceptions,TD,1
383193,Khalid Wooten,DB,Nevada,Mountain West,interceptions,YDS,78
383193,Khalid Wooten,DB,Nevada,Mountain West,kickReturns,AVG,21.7
383193,Khalid Wooten,DB,Nevada,Mountain West,kickReturns,LONG,22
383193,Khalid Wooten,DB,Nevada,Mountain West,kickReturns,NO,3
383193,Khalid Wooten,DB,Nevada,Mountain West,kickReturns,TD,0
383193,Khalid Wooten,DB,Nevada,Mountain West,kickReturns,YDS,65
383193,Khalid Wooten,DB,Nevada,Mountain West,puntReturns,AVG,15.1
383193,Khalid Wooten,DB,Nevada,Mountain West,puntReturns,LONG,55
383193,Khalid Wooten,DB,Nevada,Mountain West,puntReturns,NO,16
383193,Khalid Wooten,DB,Nevada,Mountain West,puntReturns,TD,0
383193,Khalid Wooten,DB,Nevada,Mountain West,puntReturns,YDS,242
383433,Tyler Bass,QB,Florida A&M,MEAC,passing,ATT,7
383433,Tyler Bass,QB,Florida A&M,MEAC,passing,COMPLETIONS,6
383433,Tyler Bass,QB,Florida A&M,MEAC,passing,INT,0
383433,Tyler Bass,QB,Florida A&M,MEAC,passing,PCT,0.857
383433,Tyler Bass,QB,Florida A&M,MEAC,passing,TD,0
383433,Tyler Bass,QB,Florida A&M,MEAC,passing,YDS,41
383433,Tyler Bass,QB,Florida A&M,MEAC,passing,YPA,5.9
383433,Tyler Bass,QB,Florida A&M,MEAC,rushing,CAR,2
383433,Tyler Bass,QB,Florida A&M,MEAC,rushing,LONG,2
383433,Tyler Bass,QB,Florida A&M,MEAC,rushing,TD,0
383433,Tyler Bass,QB,Florida A&M,MEAC,rushing,YDS,-2
383433,Tyler Bass,QB,Florida A&M,MEAC,rushing,YPC,-1.0
383454,Luke Willson,TE,Rice,Conference USA,receiving,LONG,42
383454,Luke Willson,TE,Rice,Conference USA,receiving,REC,9
383454,Luke Willson,TE,Rice,Conference USA,receiving,TD,2
383454,Luke Willson,TE,Rice,Conference USA,receiving,YDS,126
383454,Luke Willson,TE,Rice,Conference USA,receiving,YPR,14.0
383463,Ryan Griffin,QB,Tulane,Conference USA,passing,ATT,394
383463,Ryan Griffin,QB,Tulane,Conference USA,passing,COMPLETIONS,245
383463,Ryan Griffin,QB,Tulane,Conference USA,passing,INT,11
383463,Ryan Griffin,QB,Tulane,Conference USA,passing,PCT,0.622
383463,Ryan Griffin,QB,Tulane,Conference USA,passing,TD,20
383463,Ryan Griffin,QB,Tulane,Conference USA,passing,YDS,2771
383463,Ryan Griffin,QB,Tulane,Conference USA,passing,YPA,7.0
383463,Ryan Griffin,QB,Tulane,Conference USA,rushing,CAR,32
383463,Ryan Griffin,QB,Tulane,Conference USA,rushing,LONG,6
383463,Ryan Griffin,QB,Tulane,Conference USA,rushing,TD,0
383463,Ryan Griffin,QB,Tulane,Conference USA,rushing,YDS,-127
383463,Ryan Griffin,QB,Tulane,Conference USA,rushing,YPC,-4.0
383478,Jahleel Addae,DB,Central Michigan,Mid-American,interceptions,AVG,11.5
383478,Jahleel Addae,DB,Central Michigan,Mid-American,interceptions,INT,4
383478,Jahleel Addae,DB,Central Michigan,Mid-American,interceptions,TD,0
383478,Jahleel Addae,DB,Central Michigan,Mid-American,interceptions,YDS,46
383478,Jahleel Addae,DB,Central Michigan,Mid-American,puntReturns,AVG,0.0
383478,Jahleel Addae,DB,Central Michigan,Mid-American,puntReturns,LONG,0
383478,Jahleel Addae,DB,Central Michigan,Mid-American,puntReturns,NO,1
383478,Jahleel Addae,DB,Central Michigan,Mid-American,puntReturns,TD,0
383478,Jahleel Addae,DB,Central Michigan,Mid-American,puntReturns,YDS,0
383847,Latavius Murray,RB,UCF,Conference USA,receiving,LONG,28
383847,Latavius Murray,RB,UCF,Conference USA,receiving,REC,27
383847,Latavius Murray,RB,UCF,Conference USA,receiving,TD,4
383847,Latavius Murray,RB,UCF,Conference USA,receiving,YDS,231
383847,Latavius Murray,RB,UCF,Conference USA,receiving,YPR,8.6
383847,Latavius Murray,RB,UCF,Conference USA,rushing,CAR,198
383847,Latavius Murray,RB,UCF,Conference USA,rushing,LONG,83
383847,Latavius Murray,RB,UCF,Conference USA,rushing,TD,15
383847,Latavius Murray,RB,UCF,Conference USA,rushing,YDS,1106
383847,Latavius Murray,RB,UCF,Conference USA,rushing,YPC,5.6
384589,Jordan Kovacs,S,Michigan,Big Ten,interceptions,AVG,25.0
384589,Jordan Kovacs,S,Michigan,Big Ten,interceptions,INT,1
384589,Jordan Kovacs,S,Michigan,Big Ten,interceptions,TD,0
384589,Jordan Kovacs,S,Michigan,Big Ten,interceptions,YDS,25
384789,Don Jones,DB,Arkansas State,Sun Belt,interceptions,AVG,23.0
384789,Don Jones,DB,Arkansas State,Sun Belt,interceptions,INT,1
384789,Don Jones,DB,Arkansas State,Sun Belt,interceptions,TD,0
384789,Don Jones,DB,Arkansas State,Sun Belt,interceptions,YDS,23
384799,Andre Smith,?,Arkansas State,Sun Belt,receiving,LONG,7
384799,Andre Smith,?,Arkansas State,Sun Belt,receiving,REC,1
384799,Andre Smith,?,Arkansas State,Sun Belt,receiving,TD,0
384799,Andre Smith,?,Arkansas State,Sun Belt,receiving,YDS,7
384799,Andre Smith,?,Arkansas State,Sun Belt,receiving,YPR,7.0
384918,Melvin White,CB,Louisiana,Sun Belt,receiving,LONG,25
384918,Melvin White,CB,Louisiana,Sun Belt,receiving,REC,1
384918,Melvin White,CB,Louisiana,Sun Belt,receiving,TD,0
384918,Melvin White,CB,Louisiana,Sun Belt,receiving,YDS,25
384918,Melvin White,CB,Louisiana,Sun Belt,receiving,YPR,25.0
384957,Keavon Milton,TE,UL Monroe,Sun Belt,receiving,LONG,29
384957,Keavon Milton,TE,UL Monroe,Sun Belt,receiving,REC,14
384957,Keavon Milton,TE,UL Monroe,Sun Belt,receiving,TD,0
384957,Keavon Milton,TE,UL Monroe,Sun Belt,receiving,YDS,146
384957,Keavon Milton,TE,UL Monroe,Sun Belt,receiving,YPR,10.4
385053,Rashaan Melvin,CB,Northern Illinois,Mid-American,interceptions,AVG,0.0
385053,Rashaan Melvin,CB,Northern Illinois,Mid-American,interceptions,INT,1
385053,Rashaan Melvin,CB,Northern Illinois,Mid-American,interceptions,TD,0
385053,Rashaan Melvin,CB,Northern Illinois,Mid-American,interceptions,YDS,0
385169,Jordan Thompson,TE,Ohio,Mid-American,receiving,LONG,23
385169,Jordan Thompson,TE,Ohio,Mid-American,receiving,REC,8
385169,Jordan Thompson,TE,Ohio,Mid-American,receiving,TD,1
385169,Jordan Thompson,TE,Ohio,Mid-American,receiving,YDS,95
385169,Jordan Thompson,TE,Ohio,Mid-American,receiving,YPR,11.9
385326,Joseph Fauria,WR,UCLA,Pac-12,receiving,LONG,36
385326,Joseph Fauria,WR,UCLA,Pac-12,receiving,REC,46
385326,Joseph Fauria,WR,UCLA,Pac-12,receiving,TD,12
385326,Joseph Fauria,WR,UCLA,Pac-12,receiving,YDS,637
385326,Joseph Fauria,WR,UCLA,Pac-12,receiving,YPR,13.8
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,receiving,LONG,28
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,receiving,REC,53
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,receiving,TD,5
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,receiving,YDS,566
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,receiving,YPR,10.7
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,rushing,CAR,1
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,rushing,LONG,0
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,rushing,TD,0
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,rushing,YDS,0
474860,Jack Doyle,TE,Western Kentucky,Sun Belt,rushing,YPC,0.0
478465,Darryl Morris,CB,Texas State,Western Athletic,interceptions,AVG,3.5
478465,Darryl Morris,CB,Texas State,Western Athletic,interceptions,INT,4
478465,Darryl Morris,CB,Texas State,Western Athletic,interceptions,TD,0
478465,Darryl Morris,CB,Texas State,Western Athletic,interceptions,YDS,14
478469,Jonathan Ward,DE,Texas State,Western Athletic,kickReturns,AVG,15.0
478469,Jonathan Ward,DE,Texas State,Western Athletic,kickReturns,LONG,15
478469,Jonathan Ward,DE,Texas State,Western Athletic,kickReturns,NO,1
478469,Jonathan Ward,DE,Texas State,Western Athletic,kickReturns,TD,0
478469,Jonathan Ward,DE,Texas State,Western Athletic,kickReturns,YDS,15
480205,Russell Shepard,WR,LSU,SEC,receiving,LONG,33
480205,Russell Shepard,WR,LSU,SEC,receiving,REC,6
480205,Russell Shepard,WR,LSU,SEC,receiving,TD,0
480205,Russell Shepard,WR,LSU,SEC,receiving,YDS,92
480205,Russell Shepard,WR,LSU,SEC,receiving,YPR,15.3
480205,Russell Shepard,WR,LSU,SEC,rushing,CAR,20
480205,Russell Shepard,WR,LSU,SEC,rushing,LONG,78
480205,Russell Shepard,WR,LSU,SEC,rushing,TD,1
480205,Russell Shepard,WR,LSU,SEC,rushing,YDS,161
480205,Russell Shepard,WR,LSU,SEC,rushing,YPC,8.1
480209,Garrett Gilbert,QB,SMU,Conference USA,passing,ATT,506
480209,Garrett Gilbert,QB,SMU,Conference USA,passing,COMPLETIONS,268
480209,Garrett Gilbert,QB,SMU,Conference USA,passing,INT,15
480209,Garrett Gilbert,QB,SMU,Conference USA,passing,PCT,0.530
480209,Garrett Gilbert,QB,SMU,Conference USA,passing,TD,15
480209,Garrett Gilbert,QB,SMU,Conference USA,passing,YDS,2932
480209,Garrett Gilbert,QB,SMU,Conference USA,passing,YPA,5.8
480209,Garrett Gilbert,QB,SMU,Conference USA,rushing,CAR,94
480209,Garrett Gilbert,QB,SMU,Conference USA,rushing,LONG,74
480209,Garrett Gilbert,QB,SMU,Conference USA,rushing,TD,8
480209,Garrett Gilbert,QB,SMU,Conference USA,rushing,YDS,346
480209,Garrett Gilbert,QB,SMU,Conference USA,rushing,YPC,3.7
480213,Marlon Brown,?,Georgia,SEC,receiving,LONG,66
480213,Marlon Brown,?,Georgia,SEC,receiving,REC,27
480213,Marlon Brown,?,Georgia,SEC,receiving,TD,4
480213,Marlon Brown,?,Georgia,SEC,receiving,YDS,469
480213,Marlon Brown,?,Georgia,SEC,receiving,YPR,17.4
480214,Christine Michael,RB,Texas A&M,SEC,receiving,LONG,16
480214,Christine Michael,RB,Texas A&M,SEC,receiving,REC,8
