player_id,player,position,team,conference,category,stat_type,stat
191161,Tim Brown,WR,Rutgers,Big East,rushing,LONG,10
191161,Tim Brown,WR,Rutgers,Big East,rushing,TD,0
191161,Tim Brown,WR,Rutgers,Big East,rushing,YDS,19
191161,Tim Brown,WR,Rutgers,Big East,rushing,YPC,9.5
191176,George Johnson,DE,Rutgers,Big East,interceptions,AVG,-1.0
191176,George Johnson,DE,Rutgers,Big East,interceptions,INT,1
191176,George Johnson,DE,Rutgers,Big East,interceptions,TD,0
191176,George Johnson,DE,Rutgers,Big East,interceptions,YDS,-1
191208,Greg Hardy,DE,Ole Miss,SEC,receiving,LONG,16
191208,Greg Hardy,DE,Ole Miss,SEC,receiving,REC,2
191208,Greg Hardy,DE,Ole Miss,SEC,receiving,TD,2
191208,Greg Hardy,DE,Ole Miss,SEC,receiving,YDS,19
191208,Greg Hardy,DE,Ole Miss,SEC,receiving,YPR,9.5
191214,Kendrick Lewis,S,Ole Miss,SEC,puntReturns,AVG,3.0
191214,Kendrick Lewis,S,Ole Miss,SEC,puntReturns,LONG,6
191214,Kendrick Lewis,S,Ole Miss,SEC,puntReturns,NO,2
191214,Kendrick Lewis,S,Ole Miss,SEC,puntReturns,TD,1
191214,Kendrick Lewis,S,Ole Miss,SEC,puntReturns,YDS,6
191216,Dexter McCluster,WR,Ole Miss,SEC,puntReturns,AVG,4.1
191216,Dexter McCluster,WR,Ole Miss,SEC,puntReturns,LONG,19
191216,Dexter McCluster,WR,Ole Miss,SEC,puntReturns,NO,7
191216,Dexter McCluster,WR,Ole Miss,SEC,puntReturns,TD,0
191216,Dexter McCluster,WR,Ole Miss,SEC,puntReturns,YDS,29
191216,Dexter McCluster,WR,Ole Miss,SEC,receiving,LONG,46
191216,Dexter McCluster,WR,Ole Miss,SEC,receiving,REC,27
191216,Dexter McCluster,WR,Ole Miss,SEC,receiving,TD,2
191216,Dexter McCluster,WR,Ole Miss,SEC,receiving,YDS,326
191216,Dexter McCluster,WR,Ole Miss,SEC,receiving,YPR,12.1
191216,Dexter McCluster,WR,Ole Miss,SEC,rushing,CAR,6
191216,Dexter McCluster,WR,Ole Miss,SEC,rushing,LONG,29
191216,Dexter McCluster,WR,Ole Miss,SEC,rushing,TD,0
191216,Dexter McCluster,WR,Ole Miss,SEC,rushing,YDS,63
191216,Dexter McCluster,WR,Ole Miss,SEC,rushing,YPC,10.5
191340,Kevin Jones,P,Duke,ACC,passing,ATT,1
191340,Kevin Jones,P,Duke,ACC,passing,COMPLETIONS,1
191340,Kevin Jones,P,Duke,ACC,passing,INT,0
191340,Kevin Jones,P,Duke,ACC,passing,PCT,1.000
191340,Kevin Jones,P,Duke,ACC,passing,TD,0
191340,Kevin Jones,P,Duke,ACC,passing,YDS,15
191340,Kevin Jones,P,Duke,ACC,passing,YPA,15.0
191340,Kevin Jones,P,Duke,ACC,punting,In 20,0
191340,Kevin Jones,P,Duke,ACC,punting,LONG,64
191340,Kevin Jones,P,Duke,ACC,punting,NO,75
191340,Kevin Jones,P,Duke,ACC,punting,TB,0
191340,Kevin Jones,P,Duke,ACC,punting,YDS,2871
191340,Kevin Jones,P,Duke,ACC,punting,YPP,38.3
191341,Brandon King,TE,Duke,ACC,receiving,LONG,19
191341,Brandon King,TE,Duke,ACC,receiving,REC,10
191341,Brandon King,TE,Duke,ACC,receiving,TD,4
191341,Brandon King,TE,Duke,ACC,receiving,YDS,76
191341,Brandon King,TE,Duke,ACC,receiving,YPR,7.6
191344,Thaddeus Lewis,QB,Duke,ACC,passing,ATT,360
191344,Thaddeus Lewis,QB,Duke,ACC,passing,COMPLETIONS,199
191344,Thaddeus Lewis,QB,Duke,ACC,passing,INT,10
191344,Thaddeus Lewis,QB,Duke,ACC,passing,PCT,0.553
191344,Thaddeus Lewis,QB,Duke,ACC,passing,TD,21
191344,Thaddeus Lewis,QB,Duke,ACC,passing,YDS,2430
191344,Thaddeus Lewis,QB,Duke,ACC,passing,YPA,6.8
191344,Thaddeus Lewis,QB,Duke,ACC,rushing,CAR,96
191344,Thaddeus Lewis,QB,Duke,ACC,rushing,LONG,12
191344,Thaddeus Lewis,QB,Duke,ACC,rushing,TD,2
191344,Thaddeus Lewis,QB,Duke,ACC,rushing,YDS,-148
191344,Thaddeus Lewis,QB,Duke,ACC,rushing,YPC,-1.5
191437,Stevie Brown,LB,Michigan,Big Ten,interceptions,AVG,26.0
191437,Stevie Brown,LB,Michigan,Big Ten,interceptions,INT,1
191437,Stevie Brown,LB,Michigan,Big Ten,interceptions,TD,0
191437,Stevie Brown,LB,Michigan,Big Ten,interceptions,YDS,26
191451,Stephen Schilling,OL,Michigan,Big Ten,rushing,CAR,1
191451,Stephen Schilling,OL,Michigan,Big Ten,rushing,LONG,2
191451,Stephen Schilling,OL,Michigan,Big Ten,rushing,TD,0
191451,Stephen Schilling,OL,Michigan,Big Ten,rushing,YDS,2
191451,Stephen Schilling,OL,Michigan,Big Ten,rushing,YPC,2.0
191481,Javier Arenas,DB,Alabama,SEC,kickReturns,AVG,62.0
191481,Javier Arenas,DB,Alabama,SEC,kickReturns,LONG,62
191481,Javier Arenas,DB,Alabama,SEC,kickReturns,NO,1
191481,Javier Arenas,DB,Alabama,SEC,kickReturns,TD,0
191481,Javier Arenas,DB,Alabama,SEC,kickReturns,YDS,62
191481,Javier Arenas,DB,Alabama,SEC,puntReturns,AVG,12.9
191481,Javier Arenas,DB,Alabama,SEC,puntReturns,LONG,69
191481,Javier Arenas,DB,Alabama,SEC,puntReturns,NO,25
191481,Javier Arenas,DB,Alabama,SEC,puntReturns,TD,1
191481,Javier Arenas,DB,Alabama,SEC,puntReturns,YDS,323
191494,Greg McElroy,QB,Alabama,SEC,passing,ATT,9
191494,Greg McElroy,QB,Alabama,SEC,passing,COMPLETIONS,8
191494,Greg McElroy,QB,Alabama,SEC,passing,INT,0
191494,Greg McElroy,QB,Alabama,SEC,passing,PCT,0.889
191494,Greg McElroy,QB,Alabama,SEC,passing,TD,1
191494,Greg McElroy,QB,Alabama,SEC,passing,YDS,73
191494,Greg McElroy,QB,Alabama,SEC,passing,YPA,8.1
191583,Danario Alexander,WR,Missouri,Big 12,receiving,LONG,48
191583,Danario Alexander,WR,Missouri,Big 12,receiving,REC,37
191583,Danario Alexander,WR,Missouri,Big 12,receiving,TD,2
191583,Danario Alexander,WR,Missouri,Big 12,receiving,YDS,417
191583,Danario Alexander,WR,Missouri,Big 12,receiving,YPR,11.3
191583,Danario Alexander,WR,Missouri,Big 12,rushing,CAR,6
191583,Danario Alexander,WR,Missouri,Big 12,rushing,LONG,19
191583,Danario Alexander,WR,Missouri,Big 12,rushing,TD,0
191583,Danario Alexander,WR,Missouri,Big 12,rushing,YDS,31
191583,Danario Alexander,WR,Missouri,Big 12,rushing,YPC,5.2
191713,James Jones,DL,Florida International,Sun Belt,rushing,CAR,9
191713,James Jones,DL,Florida International,Sun Belt,rushing,LONG,9
191713,James Jones,DL,Florida International,Sun Belt,rushing,TD,0
191713,James Jones,DL,Florida International,Sun Belt,rushing,YDS,24
191713,James Jones,DL,Florida International,Sun Belt,rushing,YPC,2.7
191981,Case Keenum,QB,Houston,Conference USA,passing,ATT,273
191981,Case Keenum,QB,Houston,Conference USA,passing,COMPLETIONS,187
191981,Case Keenum,QB,Houston,Conference USA,passing,INT,10
191981,Case Keenum,QB,Houston,Conference USA,passing,PCT,0.685
191981,Case Keenum,QB,Houston,Conference USA,passing,TD,14
191981,Case Keenum,QB,Houston,Conference USA,passing,YDS,2259
191981,Case Keenum,QB,Houston,Conference USA,passing,YPA,8.3
191981,Case Keenum,QB,Houston,Conference USA,rushing,CAR,103
191981,Case Keenum,QB,Houston,Conference USA,rushing,LONG,22
191981,Case Keenum,QB,Houston,Conference USA,rushing,TD,9
191981,Case Keenum,QB,Houston,Conference USA,rushing,YDS,412
191981,Case Keenum,QB,Houston,Conference USA,rushing,YPC,4.0
192038,Jeron Mastrud,TE,Kansas State,Big 12,receiving,LONG,29
192038,Jeron Mastrud,TE,Kansas State,Big 12,receiving,REC,30
192038,Jeron Mastrud,TE,Kansas State,Big 12,receiving,TD,0
192038,Jeron Mastrud,TE,Kansas State,Big 12,receiving,YDS,316
192038,Jeron Mastrud,TE,Kansas State,Big 12,receiving,YPR,10.5
192062,Adrian Moten,LB,Maryland,ACC,interceptions,AVG,19.0
192062,Adrian Moten,LB,Maryland,ACC,interceptions,INT,1
192062,Adrian Moten,LB,Maryland,ACC,interceptions,TD,0
192062,Adrian Moten,LB,Maryland,ACC,interceptions,YDS,19
192069,LaQuan Williams,WR,Maryland,ACC,receiving,LONG,39
192069,LaQuan Williams,WR,Maryland,ACC,receiving,REC,15
192069,LaQuan Williams,WR,Maryland,ACC,receiving,TD,0
192069,LaQuan Williams,WR,Maryland,ACC,receiving,YDS,217
192069,LaQuan Williams,WR,Maryland,ACC,receiving,YPR,14.5
192069,LaQuan Williams,WR,Maryland,ACC,rushing,CAR,1
192069,LaQuan Williams,WR,Maryland,ACC,rushing,LONG,0
192069,LaQuan Williams,WR,Maryland,ACC,rushing,TD,0
192069,LaQuan Williams,WR,Maryland,ACC,rushing,YDS,0
192069,LaQuan Williams,WR,Maryland,ACC,rushing,YPC,0.0
192135,Crezdon Butler,CB,Clemson,ACC,interceptions,AVG,6.3
192135,Crezdon Butler,CB,Clemson,ACC,interceptions,INT,3
192135,Crezdon Butler,CB,Clemson,ACC,interceptions,TD,0
192135,Crezdon Butler,CB,Clemson,ACC,interceptions,YDS,19
192151,C.J. Spiller,RB,Clemson,ACC,puntReturns,AVG,4.3
192151,C.J. Spiller,RB,Clemson,ACC,puntReturns,LONG,38
192151,C.J. Spiller,RB,Clemson,ACC,puntReturns,NO,32
192151,C.J. Spiller,RB,Clemson,ACC,puntReturns,TD,0
192151,C.J. Spiller,RB,Clemson,ACC,puntReturns,YDS,137
192151,C.J. Spiller,RB,Clemson,ACC,receiving,LONG,68
192151,C.J. Spiller,RB,Clemson,ACC,receiving,REC,34
192151,C.J. Spiller,RB,Clemson,ACC,receiving,TD,2
192151,C.J. Spiller,RB,Clemson,ACC,receiving,YDS,271
192151,C.J. Spiller,RB,Clemson,ACC,receiving,YPR,8.0
192151,C.J. Spiller,RB,Clemson,ACC,rushing,CAR,145
192151,C.J. Spiller,RB,Clemson,ACC,rushing,LONG,83
192151,C.J. Spiller,RB,Clemson,ACC,rushing,TD,3
192151,C.J. Spiller,RB,Clemson,ACC,rushing,YDS,768
192151,C.J. Spiller,RB,Clemson,ACC,rushing,YPC,5.3
192171,Michael Palmer,TE,Clemson,ACC,receiving,LONG,24
192171,Michael Palmer,TE,Clemson,ACC,receiving,REC,13
192171,Michael Palmer,TE,Clemson,ACC,receiving,TD,1
192171,Michael Palmer,TE,Clemson,ACC,receiving,YDS,128
192171,Michael Palmer,TE,Clemson,ACC,receiving,YPR,9.8
192229,Alex Henery,PK,Nebraska,Big 12,kicking,FGA,8
192229,Alex Henery,PK,Nebraska,Big 12,kicking,FGM,8
192229,Alex Henery,PK,Nebraska,Big 12,kicking,LONG,39
192229,Alex Henery,PK,Nebraska,Big 12,kicking,PCT,1.000
192229,Alex Henery,PK,Nebraska,Big 12,kicking,PTS,69
192229,Alex Henery,PK,Nebraska,Big 12,kicking,XPA,45
192229,Alex Henery,PK,Nebraska,Big 12,kicking,XPM,45
192229,Alex Henery,PK,Nebraska,Big 12,punting,In 20,0
192229,Alex Henery,PK,Nebraska,Big 12,punting,LONG,32
192229,Alex Henery,PK,Nebraska,Big 12,punting,NO,1
192229,Alex Henery,PK,Nebraska,Big 12,punting,TB,0
192229,Alex Henery,PK,Nebraska,Big 12,punting,YDS,32
192229,Alex Henery,PK,Nebraska,Big 12,punting,YPP,32.0
192244,Keith Toston,RB,Oklahoma State,Big 12,receiving,LONG,24
192244,Keith Toston,RB,Oklahoma State,Big 12,receiving,REC,8
192244,Keith Toston,RB,Oklahoma State,Big 12,receiving,TD,0
192244,Keith Toston,RB,Oklahoma State,Big 12,receiving,YDS,92
192244,Keith Toston,RB,Oklahoma State,Big 12,receiving,YPR,11.5
192244,Keith Toston,RB,Oklahoma State,Big 12,rushing,CAR,38
192244,Keith Toston,RB,Oklahoma State,Big 12,rushing,LONG,16
192244,Keith Toston,RB,Oklahoma State,Big 12,rushing,TD,1
192244,Keith Toston,RB,Oklahoma State,Big 12,rushing,YDS,190
192244,Keith Toston,RB,Oklahoma State,Big 12,rushing,YPC,5.0
192523,Dan Bailey,P,Oklahoma State,Big 12,kicking,FGA,4
192523,Dan Bailey,P,Oklahoma State,Big 12,kicking,FGM,2
192523,Dan Bailey,P,Oklahoma State,Big 12,kicking,LONG,28
192523,Dan Bailey,P,Oklahoma State,Big 12,kicking,PCT,0.500
192523,Dan Bailey,P,Oklahoma State,Big 12,kicking,PTS,21
192523,Dan Bailey,P,Oklahoma State,Big 12,kicking,XPA,20
192523,Dan Bailey,P,Oklahoma State,Big 12,kicking,XPM,20
192640,Lee Smith,TE,Marshall,Conference USA,receiving,LONG,5
192640,Lee Smith,TE,Marshall,Conference USA,receiving,REC,2
192640,Lee Smith,TE,Marshall,Conference USA,receiving,TD,0
192640,Lee Smith,TE,Marshall,Conference USA,receiving,YDS,9
192640,Lee Smith,TE,Marshall,Conference USA,receiving,YPR,4.5
192796,Marcus Sherels,CB,Minnesota,Big Ten,puntReturns,AVG,7.0
192796,Marcus Sherels,CB,Minnesota,Big Ten,puntReturns,LONG,7
192796,Marcus Sherels,CB,Minnesota,Big Ten,puntReturns,NO,1
192796,Marcus Sherels,CB,Minnesota,Big Ten,puntReturns,TD,0
192796,Marcus Sherels,CB,Minnesota,Big Ten,puntReturns,YDS,7
192796,Marcus Sherels,CB,Minnesota,Big Ten,receiving,LONG,21
192796,Marcus Sherels,CB,Minnesota,Big Ten,receiving,REC,3
192796,Marcus Sherels,CB,Minnesota,Big Ten,receiving,TD,1
192796,Marcus Sherels,CB,Minnesota,Big Ten,receiving,YDS,46
192796,Marcus Sherels,CB,Minnesota,Big Ten,receiving,YPR,15.3
192891,Robert McClain,CB,UConn,Big East,interceptions,AVG,8.7
192891,Robert McClain,CB,UConn,Big East,interceptions,INT,3
192891,Robert McClain,CB,UConn,Big East,interceptions,TD,0
192891,Robert McClain,CB,UConn,Big East,interceptions,YDS,26
193105,Cornelius Brown,DB,UTEP,Conference USA,interceptions,AVG,19.7
193105,Cornelius Brown,DB,UTEP,Conference USA,interceptions,INT,3
193105,Cornelius Brown,DB,UTEP,Conference USA,interceptions,TD,0
193105,Cornelius Brown,DB,UTEP,Conference USA,interceptions,YDS,59
193394,Da'Rel Scott,RB,Maryland,ACC,receiving,LONG,57
193394,Da'Rel Scott,RB,Maryland,ACC,receiving,REC,1
193394,Da'Rel Scott,RB,Maryland,ACC,receiving,TD,1
193394,Da'Rel Scott,RB,Maryland,ACC,receiving,YDS,57
193394,Da'Rel Scott,RB,Maryland,ACC,receiving,YPR,57.0
193394,Da'Rel Scott,RB,Maryland,ACC,rushing,CAR,14
193394,Da'Rel Scott,RB,Maryland,ACC,rushing,LONG,33
193394,Da'Rel Scott,RB,Maryland,ACC,rushing,TD,0
193394,Da'Rel Scott,RB,Maryland,ACC,rushing,YDS,135
193394,Da'Rel Scott,RB,Maryland,ACC,rushing,YPC,9.6
195620,Chris Thomas,DB,Air Force,Mountain West,interceptions,AVG,0.0
195620,Chris Thomas,DB,Air Force,Mountain West,interceptions,INT,1
195620,Chris Thomas,DB,Air Force,Mountain West,interceptions,TD,0
195620,Chris Thomas,DB,Air Force,Mountain West,interceptions,YDS,0
195620,Chris Thomas,DB,Air Force,Mountain West,receiving,LONG,22
195620,Chris Thomas,DB,Air Force,Mountain West,receiving,REC,1
195620,Chris Thomas,DB,Air Force,Mountain West,receiving,TD,0
195620,Chris Thomas,DB,Air Force,Mountain West,receiving,YDS,22
195620,Chris Thomas,DB,Air Force,Mountain West,receiving,YPR,22.0
198106,Spencer Lanning,P,South Carolina,SEC,kicking,FGA,0
198106,Spencer Lanning,P,South Carolina,SEC,kicking,FGM,0
198106,Spencer Lanning,P,South Carolina,SEC,kicking,LONG,0
198106,Spencer Lanning,P,South Carolina,SEC,kicking,PCT,0
198106,Spencer Lanning,P,South Carolina,SEC,kicking,PTS,1
198106,Spencer Lanning,P,South Carolina,SEC,kicking,XPA,1
198106,Spencer Lanning,P,South Carolina,SEC,kicking,XPM,1
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,passing,ATT,245
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,passing,COMPLETIONS,138
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,passing,INT,6
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,passing,PCT,0.563
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,passing,TD,7
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,passing,YDS,1254
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,passing,YPA,5.1
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,rushing,CAR,62
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,rushing,LONG,11
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,rushing,TD,2
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,rushing,YDS,-187
231813,Jimmy Clausen,QB,Notre Dame,FBS Independents,rushing,YPC,-3.0
231839,Omar Bolden,CB,Arizona State,Pac-10,interceptions,AVG,29.0
231839,Omar Bolden,CB,Arizona State,Pac-10,interceptions,INT,1
231839,Omar Bolden,CB,Arizona State,Pac-10,interceptions,TD,1
231839,Omar Bolden,CB,Arizona State,Pac-10,interceptions,YDS,29
231852,Kerry Taylor,WR,Arizona State,Pac-10,receiving,LONG,11
231852,Kerry Taylor,WR,Arizona State,Pac-10,receiving,REC,8
231852,Kerry Taylor,WR,Arizona State,Pac-10,receiving,TD,1
231852,Kerry Taylor,WR,Arizona State,Pac-10,receiving,YDS,53
231852,Kerry Taylor,WR,Arizona State,Pac-10,receiving,YPR,6.6
232007,Ryan Mallett,QB,Michigan,Big Ten,passing,ATT,141
232007,Ryan Mallett,QB,Michigan,Big Ten,passing,COMPLETIONS,61
232007,Ryan Mallett,QB,Michigan,Big Ten,passing,INT,5
232007,Ryan Mallett,QB,Michigan,Big Ten,passing,PCT,0.433
232007,Ryan Mallett,QB,Michigan,Big Ten,passing,TD,7
232007,Ryan Mallett,QB,Michigan,Big Ten,passing,YDS,892
232007,Ryan Mallett,QB,Michigan,Big Ten,passing,YPA,6.3
232007,Ryan Mallett,QB,Michigan,Big Ten,rushing,CAR,33
232007,Ryan Mallett,QB,Michigan,Big Ten,rushing,LONG,20
232007,Ryan Mallett,QB,Michigan,Big Ten,rushing,TD,1
232007,Ryan Mallett,QB,Michigan,Big Ten,rushing,YDS,-38
232007,Ryan Mallett,QB,Michigan,Big Ten,rushing,YPC,-1.2
232013,Joe Haden,CB,Florida,SEC,interceptions,AVG,10.0
232013,Joe Haden,CB,Florida,SEC,interceptions,INT,1
232013,Joe Haden,CB,Florida,SEC,interceptions,TD,0
232013,Joe Haden,CB,Florida,SEC,interceptions,YDS,10
232015,Aaron Hernandez,TE,Florida,SEC,receiving,LONG,55
232015,Aaron Hernandez,TE,Florida,SEC,receiving,REC,9
232015,Aaron Hernandez,TE,Florida,SEC,receiving,TD,2
232015,Aaron Hernandez,TE,Florida,SEC,receiving,YDS,151
232015,Aaron Hernandez,TE,Florida,SEC,receiving,YPR,16.8
232120,Rob Gronkowski,TE,Arizona,Pac-10,receiving,LONG,57
232120,Rob Gronkowski,TE,Arizona,Pac-10,receiving,REC,28
232120,Rob Gronkowski,TE,Arizona,Pac-10,receiving,TD,6
232120,Rob Gronkowski,TE,Arizona,Pac-10,receiving,YDS,525
232120,Rob Gronkowski,TE,Arizona,Pac-10,receiving,YPR,18.8
232149,Dezmon Briscoe,WR,Kansas,Big 12,puntReturns,AVG,0.0
232149,Dezmon Briscoe,WR,Kansas,Big 12,puntReturns,LONG,0
232149,Dezmon Briscoe,WR,Kansas,Big 12,puntReturns,NO,3
232149,Dezmon Briscoe,WR,Kansas,Big 12,puntReturns,TD,0
232149,Dezmon Briscoe,WR,Kansas,Big 12,puntReturns,YDS,0
232149,Dezmon Briscoe,WR,Kansas,Big 12,receiving,LONG,34
232149,Dezmon Briscoe,WR,Kansas,Big 12,receiving,REC,42
232149,Dezmon Briscoe,WR,Kansas,Big 12,receiving,TD,7
232149,Dezmon Briscoe,WR,Kansas,Big 12,receiving,YDS,496
232149,Dezmon Briscoe,WR,Kansas,Big 12,receiving,YPR,11.8
232247,Quinton Pointer,DB,UNLV,Mountain West,interceptions,AVG,1.0
232247,Quinton Pointer,DB,UNLV,Mountain West,interceptions,INT,2
232247,Quinton Pointer,DB,UNLV,Mountain West,interceptions,TD,0
232247,Quinton Pointer,DB,UNLV,Mountain West,interceptions,YDS,2
232318,Arrelious Benn,WR,Illinois,Big Ten,puntReturns,AVG,0.0
232318,Arrelious Benn,WR,Illinois,Big Ten,puntReturns,LONG,0
232318,Arrelious Benn,WR,Illinois,Big Ten,puntReturns,NO,1
232318,Arrelious Benn,WR,Illinois,Big Ten,puntReturns,TD,0
232318,Arrelious Benn,WR,Illinois,Big Ten,puntReturns,YDS,0
232318,Arrelious Benn,WR,Illinois,Big Ten,receiving,LONG,56
232318,Arrelious Benn,WR,Illinois,Big Ten,receiving,REC,54
232318,Arrelious Benn,WR,Illinois,Big Ten,receiving,TD,2
232318,Arrelious Benn,WR,Illinois,Big Ten,receiving,YDS,676
232318,Arrelious Benn,WR,Illinois,Big Ten,receiving,YPR,12.5
232318,Arrelious Benn,WR,Illinois,Big Ten,rushing,CAR,32
232318,Arrelious Benn,WR,Illinois,Big Ten,rushing,LONG,23
232318,Arrelious Benn,WR,Illinois,Big Ten,rushing,TD,0
232318,Arrelious Benn,WR,Illinois,Big Ten,rushing,YDS,158
232318,Arrelious Benn,WR,Illinois,Big Ten,rushing,YPC,4.9
232355,Marcus Easley,WR,UConn,Big East,receiving,LONG,10
232355,Marcus Easley,WR,UConn,Big East,receiving,REC,1
232355,Marcus Easley,WR,UConn,Big East,receiving,TD,0
232355,Marcus Easley,WR,UConn,Big East,receiving,YDS,10
232355,Marcus Easley,WR,UConn,Big East,receiving,YPR,10.0
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,receiving,LONG,41
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,receiving,REC,26
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,receiving,TD,1
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,receiving,YDS,249
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,receiving,YPR,9.6
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,rushing,CAR,68
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,rushing,LONG,29
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,rushing,TD,3
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,rushing,YDS,388
232406,Kealoha Pilares,WR,Hawai'i,Western Athletic,rushing,YPC,5.7
232571,Austin Pettis,WR,Boise State,Western Athletic,receiving,LONG,56
232571,Austin Pettis,WR,Boise State,Western Athletic,receiving,REC,46
232571,Austin Pettis,WR,Boise State,Western Athletic,receiving,TD,6
232571,Austin Pettis,WR,Boise State,Western Athletic,receiving,YDS,465
232571,Austin Pettis,WR,Boise State,Western Athletic,receiving,YPR,10.1
232582,Titus Young,WR,Boise State,Western Athletic,puntReturns,AVG,2.0
232582,Titus Young,WR,Boise State,Western Athletic,puntReturns,LONG,3
232582,Titus Young,WR,Boise State,Western Athletic,puntReturns,NO,3
232582,Titus Young,WR,Boise State,Western Athletic,puntReturns,TD,0
232582,Titus Young,WR,Boise State,Western Athletic,puntReturns,YDS,6
232582,Titus Young,WR,Boise State,Western Athletic,receiving,LONG,58
232582,Titus Young,WR,Boise State,Western Athletic,receiving,REC,44
232582,Titus Young,WR,Boise State,Western Athletic,receiving,TD,5
232582,Titus Young,WR,Boise State,Western Athletic,receiving,YDS,639
232582,Titus Young,WR,Boise State,Western Athletic,receiving,YPR,14.5
232582,Titus Young,WR,Boise State,Western Athletic,rushing,CAR,13
232582,Titus Young,WR,Boise State,Western Athletic,rushing,LONG,24
232582,Titus Young,WR,Boise State,Western Athletic,rushing,TD,2
232582,Titus Young,WR,Boise State,Western Athletic,rushing,YDS,66
232582,Titus Young,WR,Boise State,Western Athletic,rushing,YPC,5.1
232694,Curtis Marsh,CB,Utah State,Western Athletic,receiving,LONG,17
232694,Curtis Marsh,CB,Utah State,Western Athletic,receiving,REC,16
232694,Curtis Marsh,CB,Utah State,Western Athletic,receiving,TD,0
232694,Curtis Marsh,CB,Utah State,Western Athletic,receiving,YDS,96
232694,Curtis Marsh,CB,Utah State,Western Athletic,receiving,YPR,6.0
232694,Curtis Marsh,CB,Utah State,Western Athletic,rushing,CAR,82
232694,Curtis Marsh,CB,Utah State,Western Athletic,rushing,LONG,26
232694,Curtis Marsh,CB,Utah State,Western Athletic,rushing,TD,2
232694,Curtis Marsh,CB,Utah State,Western Athletic,rushing,YDS,302
232694,Curtis Marsh,CB,Utah State,Western Athletic,rushing,YPC,3.7
232806,Armon Binns,WR,Cincinnati,Big East,receiving,LONG,9
232806,Armon Binns,WR,Cincinnati,Big East,receiving,REC,1
232806,Armon Binns,WR,Cincinnati,Big East,receiving,TD,0
232806,Armon Binns,WR,Cincinnati,Big East,receiving,YDS,9
232806,Armon Binns,WR,Cincinnati,Big East,receiving,YPR,9.0
232942,Nick Bellore,LB,Central Michigan,Mid-American,interceptions,AVG,20.5
232942,Nick Bellore,LB,Central Michigan,Mid-American,interceptions,INT,2
232942,Nick Bellore,LB,Central Michigan,Mid-American,interceptions,TD,0
232942,Nick Bellore,LB,Central Michigan,Mid-American,interceptions,YDS,41
233017,Matt Asiata,RB,Utah,Mountain West,rushing,CAR,4
233017,Matt Asiata,RB,Utah,Mountain West,rushing,LONG,9
233017,Matt Asiata,RB,Utah,Mountain West,rushing,TD,0
233017,Matt Asiata,RB,Utah,Mountain West,rushing,YDS,16
233017,Matt Asiata,RB,Utah,Mountain West,rushing,YPC,4.0
233023,Robert Johnson,DB,Utah,Mountain West,interceptions,AVG,8.7
233023,Robert Johnson,DB,Utah,Mountain West,interceptions,INT,3
233023,Robert Johnson,DB,Utah,Mountain West,interceptions,TD,0
233023,Robert Johnson,DB,Utah,Mountain West,interceptions,YDS,26
233683,Aaron Robinson,WR,Kent State,Mid-American,receiving,LONG,44
233683,Aaron Robinson,WR,Kent State,Mid-American,receiving,REC,12
233683,Aaron Robinson,WR,Kent State,Mid-American,receiving,TD,0
233683,Aaron Robinson,WR,Kent State,Mid-American,receiving,YDS,156
233683,Aaron Robinson,WR,Kent State,Mid-American,receiving,YPR,13.0
233693,DuJuan Harris,RB,Troy,Sun Belt,puntReturns,AVG,18.0
233693,DuJuan Harris,RB,Troy,Sun Belt,puntReturns,LONG,18
233693,DuJuan Harris,RB,Troy,Sun Belt,puntReturns,NO,1
233693,DuJuan Harris,RB,Troy,Sun Belt,puntReturns,TD,0
233693,DuJuan Harris,RB,Troy,Sun Belt,puntReturns,YDS,18
233693,DuJuan Harris,RB,Troy,Sun Belt,receiving,LONG,10
233693,DuJuan Harris,RB,Troy,Sun Belt,receiving,REC,5
233693,DuJuan Harris,RB,Troy,Sun Belt,receiving,TD,0
233693,DuJuan Harris,RB,Troy,Sun Belt,receiving,YDS,29
233693,DuJuan Harris,RB,Troy,Sun Belt,receiving,YPR,5.8
233693,DuJuan Harris,RB,Troy,Sun Belt,rushing,CAR,82
233693,DuJuan Harris,RB,Troy,Sun Belt,rushing,LONG,34
