player_id,player,position,team,conference,category,stat_type,stat
482428,Charles Sims,RB,West Virginia,Big 12,kickReturns,NO,4
482428,Charles Sims,RB,West Virginia,Big 12,kickReturns,TD,0
482428,Charles Sims,RB,West Virginia,Big 12,kickReturns,YDS,53
482428,Charles Sims,RB,West Virginia,Big 12,receiving,LONG,38
482428,Charles Sims,RB,West Virginia,Big 12,receiving,REC,45
482428,Charles Sims,RB,West Virginia,Big 12,receiving,TD,3
482428,Charles Sims,RB,West Virginia,Big 12,receiving,YDS,401
482428,Charles Sims,RB,West Virginia,Big 12,receiving,YPR,8.9
482428,Charles Sims,RB,West Virginia,Big 12,rushing,CAR,208
482428,Charles Sims,RB,West Virginia,Big 12,rushing,LONG,76
482428,Charles Sims,RB,West Virginia,Big 12,rushing,TD,11
482428,Charles Sims,RB,West Virginia,Big 12,rushing,YDS,1095
482428,Charles Sims,RB,West Virginia,Big 12,rushing,YPC,5.3
482460,Chris Boswell,PK,Rice,Conference USA,kicking,FGA,19
482460,Chris Boswell,PK,Rice,Conference USA,kicking,FGM,14
482460,Chris Boswell,PK,Rice,Conference USA,kicking,LONG,56
482460,Chris Boswell,PK,Rice,Conference USA,kicking,PCT,0.737
482460,Chris Boswell,PK,Rice,Conference USA,kicking,PTS,89
482460,Chris Boswell,PK,Rice,Conference USA,kicking,XPA,49
482460,Chris Boswell,PK,Rice,Conference USA,kicking,XPM,47
482460,Chris Boswell,PK,Rice,Conference USA,punting,In 20,0
482460,Chris Boswell,PK,Rice,Conference USA,punting,LONG,42
482460,Chris Boswell,PK,Rice,Conference USA,punting,NO,1
482460,Chris Boswell,PK,Rice,Conference USA,punting,TB,0
482460,Chris Boswell,PK,Rice,Conference USA,punting,YDS,42
482460,Chris Boswell,PK,Rice,Conference USA,punting,YPP,42.0
482466,Phillip Gaines,CB,Rice,Conference USA,interceptions,AVG,0.5
482466,Phillip Gaines,CB,Rice,Conference USA,interceptions,INT,4
482466,Phillip Gaines,CB,Rice,Conference USA,interceptions,TD,0
482466,Phillip Gaines,CB,Rice,Conference USA,interceptions,YDS,2
482536,Obum Gwacham,DE,Oregon State,Pac-12,receiving,LONG,6
482536,Obum Gwacham,DE,Oregon State,Pac-12,receiving,REC,1
482536,Obum Gwacham,DE,Oregon State,Pac-12,receiving,TD,0
482536,Obum Gwacham,DE,Oregon State,Pac-12,receiving,YDS,6
482536,Obum Gwacham,DE,Oregon State,Pac-12,receiving,YPR,6.0
482589,Ryan Hewitt,FB,Stanford,Pac-12,receiving,LONG,11
482589,Ryan Hewitt,FB,Stanford,Pac-12,receiving,REC,9
482589,Ryan Hewitt,FB,Stanford,Pac-12,receiving,TD,0
482589,Ryan Hewitt,FB,Stanford,Pac-12,receiving,YDS,46
482589,Ryan Hewitt,FB,Stanford,Pac-12,receiving,YPR,5.1
482589,Ryan Hewitt,FB,Stanford,Pac-12,rushing,CAR,5
482589,Ryan Hewitt,FB,Stanford,Pac-12,rushing,LONG,3
482589,Ryan Hewitt,FB,Stanford,Pac-12,rushing,TD,0
482589,Ryan Hewitt,FB,Stanford,Pac-12,rushing,YDS,8
482589,Ryan Hewitt,FB,Stanford,Pac-12,rushing,YPC,1.6
482591,Josh Mauro,DE,Stanford,Pac-12,interceptions,AVG,25.0
482591,Josh Mauro,DE,Stanford,Pac-12,interceptions,INT,1
482591,Josh Mauro,DE,Stanford,Pac-12,interceptions,TD,0
482591,Josh Mauro,DE,Stanford,Pac-12,interceptions,YDS,25
482592,Trent Murphy,OLB,Stanford,Pac-12,interceptions,AVG,30.0
482592,Trent Murphy,OLB,Stanford,Pac-12,interceptions,INT,1
482592,Trent Murphy,OLB,Stanford,Pac-12,interceptions,TD,1
482592,Trent Murphy,OLB,Stanford,Pac-12,interceptions,YDS,30
482594,Taysom Hill,QB,BYU,FBS Independents,passing,ATT,438
482594,Taysom Hill,QB,BYU,FBS Independents,passing,COMPLETIONS,236
482594,Taysom Hill,QB,BYU,FBS Independents,passing,INT,14
482594,Taysom Hill,QB,BYU,FBS Independents,passing,PCT,0.539
482594,Taysom Hill,QB,BYU,FBS Independents,passing,TD,19
482594,Taysom Hill,QB,BYU,FBS Independents,passing,YDS,2938
482594,Taysom Hill,QB,BYU,FBS Independents,passing,YPA,6.7
482594,Taysom Hill,QB,BYU,FBS Independents,punting,In 20,0
482594,Taysom Hill,QB,BYU,FBS Independents,punting,LONG,35
482594,Taysom Hill,QB,BYU,FBS Independents,punting,NO,2
482594,Taysom Hill,QB,BYU,FBS Independents,punting,TB,0
482594,Taysom Hill,QB,BYU,FBS Independents,punting,YDS,48
482594,Taysom Hill,QB,BYU,FBS Independents,punting,YPP,24.0
482594,Taysom Hill,QB,BYU,FBS Independents,rushing,CAR,246
482594,Taysom Hill,QB,BYU,FBS Independents,rushing,LONG,68
482594,Taysom Hill,QB,BYU,FBS Independents,rushing,TD,10
482594,Taysom Hill,QB,BYU,FBS Independents,rushing,YDS,1344
482594,Taysom Hill,QB,BYU,FBS Independents,rushing,YPC,5.5
482670,Kevin Norwood,WR,Alabama,SEC,receiving,LONG,50
482670,Kevin Norwood,WR,Alabama,SEC,receiving,REC,38
482670,Kevin Norwood,WR,Alabama,SEC,receiving,TD,7
482670,Kevin Norwood,WR,Alabama,SEC,receiving,YDS,568
482670,Kevin Norwood,WR,Alabama,SEC,receiving,YPR,14.9
482680,Brandon Mitchell,QB,NC State,ACC,passing,ATT,151
482680,Brandon Mitchell,QB,NC State,ACC,passing,COMPLETIONS,86
482680,Brandon Mitchell,QB,NC State,ACC,passing,INT,6
482680,Brandon Mitchell,QB,NC State,ACC,passing,PCT,0.570
482680,Brandon Mitchell,QB,NC State,ACC,passing,TD,7
482680,Brandon Mitchell,QB,NC State,ACC,passing,YDS,1011
482680,Brandon Mitchell,QB,NC State,ACC,passing,YPA,6.7
482680,Brandon Mitchell,QB,NC State,ACC,rushing,CAR,91
482680,Brandon Mitchell,QB,NC State,ACC,rushing,LONG,19
482680,Brandon Mitchell,QB,NC State,ACC,rushing,TD,2
482680,Brandon Mitchell,QB,NC State,ACC,rushing,YDS,274
482680,Brandon Mitchell,QB,NC State,ACC,rushing,YPC,3.0
482733,Ross Cockrell,CB,Duke,ACC,interceptions,AVG,6.3
482733,Ross Cockrell,CB,Duke,ACC,interceptions,INT,3
482733,Ross Cockrell,CB,Duke,ACC,interceptions,TD,0
482733,Ross Cockrell,CB,Duke,ACC,interceptions,YDS,19
482855,Devin Street,WR,Pittsburgh,ACC,receiving,LONG,67
482855,Devin Street,WR,Pittsburgh,ACC,receiving,REC,51
482855,Devin Street,WR,Pittsburgh,ACC,receiving,TD,7
482855,Devin Street,WR,Pittsburgh,ACC,receiving,YDS,854
482855,Devin Street,WR,Pittsburgh,ACC,receiving,YPR,16.7
482855,Devin Street,WR,Pittsburgh,ACC,rushing,CAR,3
482855,Devin Street,WR,Pittsburgh,ACC,rushing,LONG,3
482855,Devin Street,WR,Pittsburgh,ACC,rushing,TD,0
482855,Devin Street,WR,Pittsburgh,ACC,rushing,YDS,6
482855,Devin Street,WR,Pittsburgh,ACC,rushing,YPC,2.0
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,LONG,57
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,REC,37
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,TD,4
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,YDS,593
482925,Alex Bayer,TE,Bowling Green,Mid-American,receiving,YPR,16.0
483005,Randell Johnson,LB,Florida Atlantic,Conference USA,puntReturns,AVG,17.0
483005,Randell Johnson,LB,Florida Atlantic,Conference USA,puntReturns,LONG,17
483005,Randell Johnson,LB,Florida Atlantic,Conference USA,puntReturns,NO,1
483005,Randell Johnson,LB,Florida Atlantic,Conference USA,puntReturns,TD,0
483005,Randell Johnson,LB,Florida Atlantic,Conference USA,puntReturns,YDS,17
483024,David Sims,RB,Georgia Tech,ACC,kickReturns,AVG,16.0
483024,David Sims,RB,Georgia Tech,ACC,kickReturns,LONG,22
483024,David Sims,RB,Georgia Tech,ACC,kickReturns,NO,4
483024,David Sims,RB,Georgia Tech,ACC,kickReturns,TD,0
483024,David Sims,RB,Georgia Tech,ACC,kickReturns,YDS,64
483024,David Sims,RB,Georgia Tech,ACC,receiving,LONG,59
483024,David Sims,RB,Georgia Tech,ACC,receiving,REC,2
483024,David Sims,RB,Georgia Tech,ACC,receiving,TD,1
483024,David Sims,RB,Georgia Tech,ACC,receiving,YDS,71
483024,David Sims,RB,Georgia Tech,ACC,receiving,YPR,35.5
483024,David Sims,RB,Georgia Tech,ACC,rushing,CAR,161
483024,David Sims,RB,Georgia Tech,ACC,rushing,LONG,39
483024,David Sims,RB,Georgia Tech,ACC,rushing,TD,11
483024,David Sims,RB,Georgia Tech,ACC,rushing,YDS,884
483024,David Sims,RB,Georgia Tech,ACC,rushing,YPC,5.5
483031,Jemea Thomas,DB,Georgia Tech,ACC,interceptions,AVG,2.5
483031,Jemea Thomas,DB,Georgia Tech,ACC,interceptions,INT,2
483031,Jemea Thomas,DB,Georgia Tech,ACC,interceptions,TD,0
483031,Jemea Thomas,DB,Georgia Tech,ACC,interceptions,YDS,5
483031,Jemea Thomas,DB,Georgia Tech,ACC,kickReturns,AVG,23.5
483031,Jemea Thomas,DB,Georgia Tech,ACC,kickReturns,LONG,29
483031,Jemea Thomas,DB,Georgia Tech,ACC,kickReturns,NO,8
483031,Jemea Thomas,DB,Georgia Tech,ACC,kickReturns,TD,0
483031,Jemea Thomas,DB,Georgia Tech,ACC,kickReturns,YDS,188
483035,Brandon Watts,LB,Georgia Tech,ACC,interceptions,AVG,12.0
483035,Brandon Watts,LB,Georgia Tech,ACC,interceptions,INT,1
483035,Brandon Watts,LB,Georgia Tech,ACC,interceptions,TD,0
483035,Brandon Watts,LB,Georgia Tech,ACC,interceptions,YDS,12
483164,Deontae Skinner,LB,Mississippi State,SEC,interceptions,AVG,7.0
483164,Deontae Skinner,LB,Mississippi State,SEC,interceptions,INT,1
483164,Deontae Skinner,LB,Mississippi State,SEC,interceptions,TD,0
483164,Deontae Skinner,LB,Mississippi State,SEC,interceptions,YDS,7
483321,Ryan Grant,WR,Tulane,Conference USA,passing,ATT,1
483321,Ryan Grant,WR,Tulane,Conference USA,passing,COMPLETIONS,0
483321,Ryan Grant,WR,Tulane,Conference USA,passing,INT,1
483321,Ryan Grant,WR,Tulane,Conference USA,passing,PCT,0.000
483321,Ryan Grant,WR,Tulane,Conference USA,passing,TD,0
483321,Ryan Grant,WR,Tulane,Conference USA,passing,YDS,0
483321,Ryan Grant,WR,Tulane,Conference USA,passing,YPA,0.0
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,LONG,49
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,REC,77
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,TD,9
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,YDS,1039
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,YPR,13.5
483388,Dan Fox,LB,Notre Dame,FBS Independents,interceptions,AVG,7.5
483388,Dan Fox,LB,Notre Dame,FBS Independents,interceptions,INT,2
483388,Dan Fox,LB,Notre Dame,FBS Independents,interceptions,TD,1
483388,Dan Fox,LB,Notre Dame,FBS Independents,interceptions,YDS,15
483871,Derrick Johnson,WR,Maine,CAA,receiving,LONG,59
483871,Derrick Johnson,WR,Maine,CAA,receiving,REC,12
483871,Derrick Johnson,WR,Maine,CAA,receiving,TD,0
483871,Derrick Johnson,WR,Maine,CAA,receiving,YDS,128
483871,Derrick Johnson,WR,Maine,CAA,receiving,YPR,10.7
483874,Justin Perillo,WR,Maine,CAA,receiving,LONG,48
483874,Justin Perillo,WR,Maine,CAA,receiving,REC,11
483874,Justin Perillo,WR,Maine,CAA,receiving,TD,1
483874,Justin Perillo,WR,Maine,CAA,receiving,YDS,163
483874,Justin Perillo,WR,Maine,CAA,receiving,YPR,14.8
484061,Jordan James,WR,Tulsa,Conference USA,receiving,LONG,37
484061,Jordan James,WR,Tulsa,Conference USA,receiving,REC,39
484061,Jordan James,WR,Tulsa,Conference USA,receiving,TD,2
484061,Jordan James,WR,Tulsa,Conference USA,receiving,YDS,471
484061,Jordan James,WR,Tulsa,Conference USA,receiving,YPR,12.1
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,AVG,20.7
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,LONG,29
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,NO,9
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,TD,0
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,YDS,186
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,AVG,6.7
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,LONG,77
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,NO,22
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,TD,0
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,YDS,147
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,LONG,25
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,REC,46
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,TD,1
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,YDS,395
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,YPR,8.6
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,CAR,268
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,LONG,45
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,TD,11
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,YDS,1329
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,YPC,5.0
484080,Derek Carr,QB,Fresno State,Mountain West,passing,ATT,659
484080,Derek Carr,QB,Fresno State,Mountain West,passing,COMPLETIONS,453
484080,Derek Carr,QB,Fresno State,Mountain West,passing,INT,8
484080,Derek Carr,QB,Fresno State,Mountain West,passing,PCT,0.687
484080,Derek Carr,QB,Fresno State,Mountain West,passing,TD,50
484080,Derek Carr,QB,Fresno State,Mountain West,passing,YDS,5082
484080,Derek Carr,QB,Fresno State,Mountain West,passing,YPA,7.7
484080,Derek Carr,QB,Fresno State,Mountain West,punting,In 20,0
484080,Derek Carr,QB,Fresno State,Mountain West,punting,LONG,45
484080,Derek Carr,QB,Fresno State,Mountain West,punting,NO,6
484080,Derek Carr,QB,Fresno State,Mountain West,punting,TB,0
484080,Derek Carr,QB,Fresno State,Mountain West,punting,YDS,203
484080,Derek Carr,QB,Fresno State,Mountain West,punting,YPP,33.8
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,CAR,40
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,LONG,17
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,TD,2
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,YDS,117
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,YPC,2.9
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,LONG,43
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,REC,26
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,TD,3
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,YDS,353
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,YPR,13.6
484106,Austin Wentworth,OL,Fresno State,Mountain West,receiving,LONG,7
484106,Austin Wentworth,OL,Fresno State,Mountain West,receiving,REC,0
484106,Austin Wentworth,OL,Fresno State,Mountain West,receiving,TD,1
484106,Austin Wentworth,OL,Fresno State,Mountain West,receiving,YDS,7
484106,Austin Wentworth,OL,Fresno State,Mountain West,receiving,YPR,0
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,AVG,1.0
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,LONG,1
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,NO,1
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,TD,0
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,YDS,1
484114,Karl Williams,RB,Utah,Pac-12,receiving,LONG,12
484114,Karl Williams,RB,Utah,Pac-12,receiving,REC,9
484114,Karl Williams,RB,Utah,Pac-12,receiving,TD,2
484114,Karl Williams,RB,Utah,Pac-12,receiving,YDS,28
484114,Karl Williams,RB,Utah,Pac-12,receiving,YPR,3.1
484114,Karl Williams,RB,Utah,Pac-12,rushing,CAR,15
484114,Karl Williams,RB,Utah,Pac-12,rushing,LONG,17
484114,Karl Williams,RB,Utah,Pac-12,rushing,TD,1
484114,Karl Williams,RB,Utah,Pac-12,rushing,YDS,51
484114,Karl Williams,RB,Utah,Pac-12,rushing,YPC,3.4
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,LONG,14
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,REC,6
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,TD,1
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,YDS,53
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,YPR,8.8
485825,IK Enemkpali,DL,Louisiana Tech,Conference USA,interceptions,AVG,11.0
485825,IK Enemkpali,DL,Louisiana Tech,Conference USA,interceptions,INT,2
485825,IK Enemkpali,DL,Louisiana Tech,Conference USA,interceptions,TD,0
485825,IK Enemkpali,DL,Louisiana Tech,Conference USA,interceptions,YDS,22
486059,Tony Washington,WR,App State,Southern,kickReturns,AVG,20.2
486059,Tony Washington,WR,App State,Southern,kickReturns,LONG,30
486059,Tony Washington,WR,App State,Southern,kickReturns,NO,6
486059,Tony Washington,WR,App State,Southern,kickReturns,TD,0
486059,Tony Washington,WR,App State,Southern,kickReturns,YDS,121
486059,Tony Washington,WR,App State,Southern,receiving,LONG,25
486059,Tony Washington,WR,App State,Southern,receiving,REC,5
486059,Tony Washington,WR,App State,Southern,receiving,TD,0
486059,Tony Washington,WR,App State,Southern,receiving,YDS,78
486059,Tony Washington,WR,App State,Southern,receiving,YPR,15.6
487707,Blake Annen,TE,Cincinnati,American Athletic,receiving,LONG,49
487707,Blake Annen,TE,Cincinnati,American Athletic,receiving,REC,16
487707,Blake Annen,TE,Cincinnati,American Athletic,receiving,TD,2
487707,Blake Annen,TE,Cincinnati,American Athletic,receiving,YDS,183
487707,Blake Annen,TE,Cincinnati,American Athletic,receiving,YPR,11.4
487725,Pat O'Donnell,P,Miami,ACC,punting,In 20,0
487725,Pat O'Donnell,P,Miami,ACC,punting,LONG,71
487725,Pat O'Donnell,P,Miami,ACC,punting,NO,53
487725,Pat O'Donnell,P,Miami,ACC,punting,TB,0
487725,Pat O'Donnell,P,Miami,ACC,punting,YDS,2498
487725,Pat O'Donnell,P,Miami,ACC,punting,YPP,47.1
488336,Chris Thompson,WR,UT Martin,OVC,receiving,LONG,15
488336,Chris Thompson,WR,UT Martin,OVC,receiving,REC,3
488336,Chris Thompson,WR,UT Martin,OVC,receiving,TD,0
488336,Chris Thompson,WR,UT Martin,OVC,receiving,YDS,22
488336,Chris Thompson,WR,UT Martin,OVC,receiving,YPR,7.3
488940,Jonathan Newsome,LB,Ball State,Mid-American,interceptions,AVG,0.0
488940,Jonathan Newsome,LB,Ball State,Mid-American,interceptions,INT,1
488940,Jonathan Newsome,LB,Ball State,Mid-American,interceptions,TD,0
488940,Jonathan Newsome,LB,Ball State,Mid-American,interceptions,YDS,0
489226,Aaron Jones,PK,Baylor,Big 12,kicking,FGA,22
489226,Aaron Jones,PK,Baylor,Big 12,kicking,FGM,14
489226,Aaron Jones,PK,Baylor,Big 12,kicking,LONG,51
489226,Aaron Jones,PK,Baylor,Big 12,kicking,PCT,0.636
489226,Aaron Jones,PK,Baylor,Big 12,kicking,PTS,124
489226,Aaron Jones,PK,Baylor,Big 12,kicking,XPA,82
489226,Aaron Jones,PK,Baylor,Big 12,kicking,XPM,82
490871,Chandler Catanzaro,PK,Clemson,ACC,kicking,FGA,14
490871,Chandler Catanzaro,PK,Clemson,ACC,kicking,FGM,13
490871,Chandler Catanzaro,PK,Clemson,ACC,kicking,LONG,51
490871,Chandler Catanzaro,PK,Clemson,ACC,kicking,PCT,0.929
490871,Chandler Catanzaro,PK,Clemson,ACC,kicking,PTS,99
490871,Chandler Catanzaro,PK,Clemson,ACC,kicking,XPA,61
490871,Chandler Catanzaro,PK,Clemson,ACC,kicking,XPM,60
490871,Chandler Catanzaro,PK,Clemson,ACC,punting,In 20,0
490871,Chandler Catanzaro,PK,Clemson,ACC,punting,LONG,38
490871,Chandler Catanzaro,PK,Clemson,ACC,punting,NO,1
490871,Chandler Catanzaro,PK,Clemson,ACC,punting,TB,0
490871,Chandler Catanzaro,PK,Clemson,ACC,punting,YDS,38
490871,Chandler Catanzaro,PK,Clemson,ACC,punting,YPP,38.0
491976,Brandon Miller,RB,Wyoming,Mountain West,kickReturns,AVG,9.5
491976,Brandon Miller,RB,Wyoming,Mountain West,kickReturns,LONG,18
491976,Brandon Miller,RB,Wyoming,Mountain West,kickReturns,NO,2
491976,Brandon Miller,RB,Wyoming,Mountain West,kickReturns,TD,0
491976,Brandon Miller,RB,Wyoming,Mountain West,kickReturns,YDS,19
491976,Brandon Miller,RB,Wyoming,Mountain West,receiving,LONG,25
491976,Brandon Miller,RB,Wyoming,Mountain West,receiving,REC,23
491976,Brandon Miller,RB,Wyoming,Mountain West,receiving,TD,2
491976,Brandon Miller,RB,Wyoming,Mountain West,receiving,YDS,193
491976,Brandon Miller,RB,Wyoming,Mountain West,receiving,YPR,8.4
491976,Brandon Miller,RB,Wyoming,Mountain West,rushing,CAR,83
491976,Brandon Miller,RB,Wyoming,Mountain West,rushing,LONG,29
491976,Brandon Miller,RB,Wyoming,Mountain West,rushing,TD,3
491976,Brandon Miller,RB,Wyoming,Mountain West,rushing,YDS,385
491976,Brandon Miller,RB,Wyoming,Mountain West,rushing,YPC,4.6
498387,Matt Hazel,WR,Coastal Carolina,Big South,receiving,LONG,25
498387,Matt Hazel,WR,Coastal Carolina,Big South,receiving,REC,6
498387,Matt Hazel,WR,Coastal Carolina,Big South,receiving,TD,0
498387,Matt Hazel,WR,Coastal Carolina,Big South,receiving,YDS,83
498387,Matt Hazel,WR,Coastal Carolina,Big South,receiving,YPR,13.8
498578,Ben Edwards,WR,Richmond,CAA,receiving,LONG,10
498578,Ben Edwards,WR,Richmond,CAA,receiving,REC,5
498578,Ben Edwards,WR,Richmond,CAA,receiving,TD,0
498578,Ben Edwards,WR,Richmond,CAA,receiving,YDS,31
498578,Ben Edwards,WR,Richmond,CAA,receiving,YPR,6.2
498928,James O'Shaughnessy,WR,Illinois State,MVFC,receiving,LONG,24
498928,James O'Shaughnessy,WR,Illinois State,MVFC,receiving,REC,5
498928,James O'Shaughnessy,WR,Illinois State,MVFC,receiving,TD,0
498928,James O'Shaughnessy,WR,Illinois State,MVFC,receiving,YDS,57
498928,James O'Shaughnessy,WR,Illinois State,MVFC,receiving,YPR,11.4
498990,Vernon Scott,WR,Missouri State,MVFC,receiving,LONG,5
498990,Vernon Scott,WR,Missouri State,MVFC,receiving,REC,1
498990,Vernon Scott,WR,Missouri State,MVFC,receiving,TD,0
498990,Vernon Scott,WR,Missouri State,MVFC,receiving,YDS,5
498990,Vernon Scott,WR,Missouri State,MVFC,receiving,YPR,5.0
498990,Vernon Scott,WR,Missouri State,MVFC,rushing,CAR,6
498990,Vernon Scott,WR,Missouri State,MVFC,rushing,LONG,7
498990,Vernon Scott,WR,Missouri State,MVFC,rushing,TD,0
498990,Vernon Scott,WR,Missouri State,MVFC,rushing,YDS,18
498990,Vernon Scott,WR,Missouri State,MVFC,rushing,YPC,3.0
499005,David Johnson,RB,Northern Iowa,MVFC,receiving,LONG,29
499005,David Johnson,RB,Northern Iowa,MVFC,receiving,REC,4
499005,David Johnson,RB,Northern Iowa,MVFC,receiving,TD,2
499005,David Johnson,RB,Northern Iowa,MVFC,receiving,YDS,41
499005,David Johnson,RB,Northern Iowa,MVFC,receiving,YPR,10.3
499005,David Johnson,RB,Northern Iowa,MVFC,rushing,CAR,23
499005,David Johnson,RB,Northern Iowa,MVFC,rushing,LONG,37
499005,David Johnson,RB,Northern Iowa,MVFC,rushing,TD,2
499005,David Johnson,RB,Northern Iowa,MVFC,rushing,YDS,199
499005,David Johnson,RB,Northern Iowa,MVFC,rushing,YPC,8.7
499011,Chad Owens,WR,Northern Iowa,MVFC,receiving,LONG,18
499011,Chad Owens,WR,Northern Iowa,MVFC,receiving,REC,5
499011,Chad Owens,WR,Northern Iowa,MVFC,receiving,TD,0
499011,Chad Owens,WR,Northern Iowa,MVFC,receiving,YDS,45
499011,Chad Owens,WR,Northern Iowa,MVFC,receiving,YPR,9.0
499011,Chad Owens,WR,Northern Iowa,MVFC,rushing,CAR,2
