player_id,player,position,team,conference,category,stat_type,stat
187955,Kai Forbath,PK,UCLA,Pac-10,kicking,FGA,18
187955,Kai Forbath,PK,UCLA,Pac-10,kicking,FGM,13
187955,Kai Forbath,PK,UCLA,Pac-10,kicking,LONG,51
187955,Kai Forbath,PK,UCLA,Pac-10,kicking,PCT,0.722
187955,Kai Forbath,PK,UCLA,Pac-10,kicking,PTS,66
187955,Kai Forbath,PK,UCLA,Pac-10,kicking,XPA,27
187955,Kai Forbath,PK,UCLA,Pac-10,kicking,XPM,27
187956,Mark Herzlich,LB,Boston College,ACC,interceptions,AVG,4.3
187956,Mark Herzlich,LB,Boston College,ACC,interceptions,INT,4
187956,Mark Herzlich,LB,Boston College,ACC,interceptions,TD,0
187956,Mark Herzlich,LB,Boston College,ACC,interceptions,YDS,17
188078,Jeron Johnson,S,Boise State,Western Athletic,interceptions,AVG,0.0
188078,Jeron Johnson,S,Boise State,Western Athletic,interceptions,INT,1
188078,Jeron Johnson,S,Boise State,Western Athletic,interceptions,TD,0
188078,Jeron Johnson,S,Boise State,Western Athletic,interceptions,YDS,0
188078,Jeron Johnson,S,Boise State,Western Athletic,puntReturns,AVG,8.0
188078,Jeron Johnson,S,Boise State,Western Athletic,puntReturns,LONG,8
188078,Jeron Johnson,S,Boise State,Western Athletic,puntReturns,NO,1
188078,Jeron Johnson,S,Boise State,Western Athletic,puntReturns,TD,0
188078,Jeron Johnson,S,Boise State,Western Athletic,puntReturns,YDS,8
188088,Lance Kendricks,TE,Wisconsin,Big Ten,receiving,LONG,34
188088,Lance Kendricks,TE,Wisconsin,Big Ten,receiving,REC,43
188088,Lance Kendricks,TE,Wisconsin,Big Ten,receiving,TD,5
188088,Lance Kendricks,TE,Wisconsin,Big Ten,receiving,YDS,663
188088,Lance Kendricks,TE,Wisconsin,Big Ten,receiving,YPR,15.4
188088,Lance Kendricks,TE,Wisconsin,Big Ten,rushing,CAR,2
188088,Lance Kendricks,TE,Wisconsin,Big Ten,rushing,LONG,0
188088,Lance Kendricks,TE,Wisconsin,Big Ten,rushing,TD,0
188088,Lance Kendricks,TE,Wisconsin,Big Ten,rushing,YDS,-10
188088,Lance Kendricks,TE,Wisconsin,Big Ten,rushing,YPC,-5.0
188112,Scott Tolzien,QB,Wisconsin,Big Ten,passing,ATT,266
188112,Scott Tolzien,QB,Wisconsin,Big Ten,passing,COMPLETIONS,194
188112,Scott Tolzien,QB,Wisconsin,Big Ten,passing,INT,6
188112,Scott Tolzien,QB,Wisconsin,Big Ten,passing,PCT,0.729
188112,Scott Tolzien,QB,Wisconsin,Big Ten,passing,TD,16
188112,Scott Tolzien,QB,Wisconsin,Big Ten,passing,YDS,2459
188112,Scott Tolzien,QB,Wisconsin,Big Ten,passing,YPA,9.2
188112,Scott Tolzien,QB,Wisconsin,Big Ten,rushing,CAR,30
188112,Scott Tolzien,QB,Wisconsin,Big Ten,rushing,LONG,9
188112,Scott Tolzien,QB,Wisconsin,Big Ten,rushing,TD,0
188112,Scott Tolzien,QB,Wisconsin,Big Ten,rushing,YDS,-30
188112,Scott Tolzien,QB,Wisconsin,Big Ten,rushing,YPC,-1.0
188180,Corbin Bryant,DL,Northwestern,Big Ten,interceptions,AVG,17.0
188180,Corbin Bryant,DL,Northwestern,Big Ten,interceptions,INT,1
188180,Corbin Bryant,DL,Northwestern,Big Ten,interceptions,TD,0
188180,Corbin Bryant,DL,Northwestern,Big Ten,interceptions,YDS,17
188303,Chimdi Chekwa,DB,Ohio State,Big Ten,interceptions,AVG,7.3
188303,Chimdi Chekwa,DB,Ohio State,Big Ten,interceptions,INT,3
188303,Chimdi Chekwa,DB,Ohio State,Big Ten,interceptions,TD,0
188303,Chimdi Chekwa,DB,Ohio State,Big Ten,interceptions,YDS,22
188323,Tommy Gallarda,TE,Boise State,Western Athletic,receiving,LONG,17
188323,Tommy Gallarda,TE,Boise State,Western Athletic,receiving,REC,7
188323,Tommy Gallarda,TE,Boise State,Western Athletic,receiving,TD,3
188323,Tommy Gallarda,TE,Boise State,Western Athletic,receiving,YDS,63
188323,Tommy Gallarda,TE,Boise State,Western Athletic,receiving,YPR,9.0
188424,Mike Mohamed,LB,California,Pac-10,interceptions,AVG,41.0
188424,Mike Mohamed,LB,California,Pac-10,interceptions,INT,1
188424,Mike Mohamed,LB,California,Pac-10,interceptions,TD,1
188424,Mike Mohamed,LB,California,Pac-10,interceptions,YDS,41
188428,Jeremy Ross,WR,California,Pac-10,kickReturns,AVG,21.6
188428,Jeremy Ross,WR,California,Pac-10,kickReturns,LONG,29
188428,Jeremy Ross,WR,California,Pac-10,kickReturns,NO,11
188428,Jeremy Ross,WR,California,Pac-10,kickReturns,TD,0
188428,Jeremy Ross,WR,California,Pac-10,kickReturns,YDS,238
188428,Jeremy Ross,WR,California,Pac-10,puntReturns,AVG,7.0
188428,Jeremy Ross,WR,California,Pac-10,puntReturns,LONG,37
188428,Jeremy Ross,WR,California,Pac-10,puntReturns,NO,40
188428,Jeremy Ross,WR,California,Pac-10,puntReturns,TD,0
188428,Jeremy Ross,WR,California,Pac-10,puntReturns,YDS,279
188428,Jeremy Ross,WR,California,Pac-10,receiving,LONG,32
188428,Jeremy Ross,WR,California,Pac-10,receiving,REC,18
188428,Jeremy Ross,WR,California,Pac-10,receiving,TD,0
188428,Jeremy Ross,WR,California,Pac-10,receiving,YDS,210
188428,Jeremy Ross,WR,California,Pac-10,receiving,YPR,11.7
188428,Jeremy Ross,WR,California,Pac-10,rushing,CAR,9
188428,Jeremy Ross,WR,California,Pac-10,rushing,LONG,27
188428,Jeremy Ross,WR,California,Pac-10,rushing,TD,2
188428,Jeremy Ross,WR,California,Pac-10,rushing,YDS,91
188428,Jeremy Ross,WR,California,Pac-10,rushing,YPC,10.1
188434,Jalil Brown,CB,Colorado,Big 12,interceptions,AVG,0.0
188434,Jalil Brown,CB,Colorado,Big 12,interceptions,INT,3
188434,Jalil Brown,CB,Colorado,Big 12,interceptions,TD,0
188434,Jalil Brown,CB,Colorado,Big 12,interceptions,YDS,0
188543,Kyle Adams,QB,Purdue,Big Ten,receiving,LONG,19
188543,Kyle Adams,QB,Purdue,Big Ten,receiving,REC,36
188543,Kyle Adams,QB,Purdue,Big Ten,receiving,TD,0
188543,Kyle Adams,QB,Purdue,Big Ten,receiving,YDS,244
188543,Kyle Adams,QB,Purdue,Big Ten,receiving,YPR,6.8
188558,Keith Smith,WR,Purdue,Big Ten,puntReturns,AVG,0.8
188558,Keith Smith,WR,Purdue,Big Ten,puntReturns,LONG,4
188558,Keith Smith,WR,Purdue,Big Ten,puntReturns,NO,5
188558,Keith Smith,WR,Purdue,Big Ten,puntReturns,TD,0
188558,Keith Smith,WR,Purdue,Big Ten,puntReturns,YDS,4
188558,Keith Smith,WR,Purdue,Big Ten,receiving,LONG,16
188558,Keith Smith,WR,Purdue,Big Ten,receiving,REC,18
188558,Keith Smith,WR,Purdue,Big Ten,receiving,TD,0
188558,Keith Smith,WR,Purdue,Big Ten,receiving,YDS,123
188558,Keith Smith,WR,Purdue,Big Ten,receiving,YPR,6.8
188678,Brett Brackett,WR,Penn State,Big Ten,receiving,LONG,49
188678,Brett Brackett,WR,Penn State,Big Ten,receiving,REC,39
188678,Brett Brackett,WR,Penn State,Big Ten,receiving,TD,5
188678,Brett Brackett,WR,Penn State,Big Ten,receiving,YDS,525
188678,Brett Brackett,WR,Penn State,Big Ten,receiving,YPR,13.5
188694,Evan Royster,?,Penn State,Big Ten,receiving,LONG,30
188694,Evan Royster,?,Penn State,Big Ten,receiving,REC,25
188694,Evan Royster,?,Penn State,Big Ten,receiving,TD,1
188694,Evan Royster,?,Penn State,Big Ten,receiving,YDS,202
188694,Evan Royster,?,Penn State,Big Ten,receiving,YPR,8.1
188694,Evan Royster,?,Penn State,Big Ten,rushing,CAR,208
188694,Evan Royster,?,Penn State,Big Ten,rushing,LONG,50
188694,Evan Royster,?,Penn State,Big Ten,rushing,TD,6
188694,Evan Royster,?,Penn State,Big Ten,rushing,YDS,1014
188694,Evan Royster,?,Penn State,Big Ten,rushing,YPC,4.9
188924,Julian Posey,CB,Ohio,Mid-American,kickReturns,AVG,22.2
188924,Julian Posey,CB,Ohio,Mid-American,kickReturns,LONG,49
188924,Julian Posey,CB,Ohio,Mid-American,kickReturns,NO,19
188924,Julian Posey,CB,Ohio,Mid-American,kickReturns,TD,0
188924,Julian Posey,CB,Ohio,Mid-American,kickReturns,YDS,422
188945,Mossis Madu,RB,Oklahoma,Big 12,kickReturns,AVG,28.1
188945,Mossis Madu,RB,Oklahoma,Big 12,kickReturns,LONG,77
188945,Mossis Madu,RB,Oklahoma,Big 12,kickReturns,NO,11
188945,Mossis Madu,RB,Oklahoma,Big 12,kickReturns,TD,0
188945,Mossis Madu,RB,Oklahoma,Big 12,kickReturns,YDS,309
188945,Mossis Madu,RB,Oklahoma,Big 12,receiving,LONG,15
188945,Mossis Madu,RB,Oklahoma,Big 12,receiving,REC,11
188945,Mossis Madu,RB,Oklahoma,Big 12,receiving,TD,0
188945,Mossis Madu,RB,Oklahoma,Big 12,receiving,YDS,66
188945,Mossis Madu,RB,Oklahoma,Big 12,receiving,YPR,6.0
188945,Mossis Madu,RB,Oklahoma,Big 12,rushing,CAR,59
188945,Mossis Madu,RB,Oklahoma,Big 12,rushing,LONG,34
188945,Mossis Madu,RB,Oklahoma,Big 12,rushing,TD,1
188945,Mossis Madu,RB,Oklahoma,Big 12,rushing,YDS,254
188945,Mossis Madu,RB,Oklahoma,Big 12,rushing,YPC,4.3
188948,DeMarco Murray,RB,Oklahoma,Big 12,kickReturns,AVG,24.9
188948,DeMarco Murray,RB,Oklahoma,Big 12,kickReturns,LONG,48
188948,DeMarco Murray,RB,Oklahoma,Big 12,kickReturns,NO,10
188948,DeMarco Murray,RB,Oklahoma,Big 12,kickReturns,TD,0
188948,DeMarco Murray,RB,Oklahoma,Big 12,kickReturns,YDS,249
188948,DeMarco Murray,RB,Oklahoma,Big 12,receiving,LONG,76
188948,DeMarco Murray,RB,Oklahoma,Big 12,receiving,REC,71
188948,DeMarco Murray,RB,Oklahoma,Big 12,receiving,TD,5
188948,DeMarco Murray,RB,Oklahoma,Big 12,receiving,YDS,594
188948,DeMarco Murray,RB,Oklahoma,Big 12,receiving,YPR,8.4
188948,DeMarco Murray,RB,Oklahoma,Big 12,rushing,CAR,282
188948,DeMarco Murray,RB,Oklahoma,Big 12,rushing,LONG,63
188948,DeMarco Murray,RB,Oklahoma,Big 12,rushing,TD,15
188948,DeMarco Murray,RB,Oklahoma,Big 12,rushing,YDS,1214
188948,DeMarco Murray,RB,Oklahoma,Big 12,rushing,YPC,4.3
188949,Jonathan Nelson,DB,Oklahoma,Big 12,interceptions,AVG,0.0
188949,Jonathan Nelson,DB,Oklahoma,Big 12,interceptions,INT,2
188949,Jonathan Nelson,DB,Oklahoma,Big 12,interceptions,TD,0
188949,Jonathan Nelson,DB,Oklahoma,Big 12,interceptions,YDS,0
189168,Mana Silva,S,Hawai'i,Western Athletic,interceptions,AVG,7.5
189168,Mana Silva,S,Hawai'i,Western Athletic,interceptions,INT,8
189168,Mana Silva,S,Hawai'i,Western Athletic,interceptions,TD,0
189168,Mana Silva,S,Hawai'i,Western Athletic,interceptions,YDS,60
189206,Darrin Walls,CB,Notre Dame,FBS Independents,interceptions,AVG,14.3
189206,Darrin Walls,CB,Notre Dame,FBS Independents,interceptions,INT,3
189206,Darrin Walls,CB,Notre Dame,FBS Independents,interceptions,TD,1
189206,Darrin Walls,CB,Notre Dame,FBS Independents,interceptions,YDS,43
189209,Will Yeatman,TE,Maryland,ACC,receiving,LONG,20
189209,Will Yeatman,TE,Maryland,ACC,receiving,REC,13
189209,Will Yeatman,TE,Maryland,ACC,receiving,TD,1
189209,Will Yeatman,TE,Maryland,ACC,receiving,YDS,134
189209,Will Yeatman,TE,Maryland,ACC,receiving,YPR,10.3
189254,Josh Adams,RB,Wake Forest,ACC,receiving,LONG,17
189254,Josh Adams,RB,Wake Forest,ACC,receiving,REC,7
189254,Josh Adams,RB,Wake Forest,ACC,receiving,TD,0
189254,Josh Adams,RB,Wake Forest,ACC,receiving,YDS,61
189254,Josh Adams,RB,Wake Forest,ACC,receiving,YPR,8.7
189254,Josh Adams,RB,Wake Forest,ACC,rushing,CAR,91
189254,Josh Adams,RB,Wake Forest,ACC,rushing,LONG,57
189254,Josh Adams,RB,Wake Forest,ACC,rushing,TD,3
189254,Josh Adams,RB,Wake Forest,ACC,rushing,YDS,316
189254,Josh Adams,RB,Wake Forest,ACC,rushing,YPC,3.5
189277,Scott Lutrus,LB,UConn,Big East,interceptions,AVG,0.0
189277,Scott Lutrus,LB,UConn,Big East,interceptions,INT,1
189277,Scott Lutrus,LB,UConn,Big East,interceptions,TD,0
189277,Scott Lutrus,LB,UConn,Big East,interceptions,YDS,0
189301,Tim Atchison,?,Baylor,Big 12,interceptions,AVG,14.0
189301,Tim Atchison,?,Baylor,Big 12,interceptions,INT,1
189301,Tim Atchison,?,Baylor,Big 12,interceptions,TD,1
189301,Tim Atchison,?,Baylor,Big 12,interceptions,YDS,14
189461,M.D. Jennings,DB,Arkansas State,Sun Belt,interceptions,AVG,31.7
189461,M.D. Jennings,DB,Arkansas State,Sun Belt,interceptions,INT,3
189461,M.D. Jennings,DB,Arkansas State,Sun Belt,interceptions,TD,0
189461,M.D. Jennings,DB,Arkansas State,Sun Belt,interceptions,YDS,95
189588,Mike McNeill,TE,Nebraska,Big 12,receiving,LONG,64
189588,Mike McNeill,TE,Nebraska,Big 12,receiving,REC,21
189588,Mike McNeill,TE,Nebraska,Big 12,receiving,TD,1
189588,Mike McNeill,TE,Nebraska,Big 12,receiving,YDS,346
189588,Mike McNeill,TE,Nebraska,Big 12,receiving,YPR,16.5
189603,Shaun Chapas,FB,Georgia,SEC,kickReturns,AVG,9.3
189603,Shaun Chapas,FB,Georgia,SEC,kickReturns,LONG,12
189603,Shaun Chapas,FB,Georgia,SEC,kickReturns,NO,3
189603,Shaun Chapas,FB,Georgia,SEC,kickReturns,TD,0
189603,Shaun Chapas,FB,Georgia,SEC,kickReturns,YDS,28
189603,Shaun Chapas,FB,Georgia,SEC,receiving,LONG,12
189603,Shaun Chapas,FB,Georgia,SEC,receiving,REC,5
189603,Shaun Chapas,FB,Georgia,SEC,receiving,TD,2
189603,Shaun Chapas,FB,Georgia,SEC,receiving,YDS,29
189603,Shaun Chapas,FB,Georgia,SEC,receiving,YPR,5.8
189603,Shaun Chapas,FB,Georgia,SEC,rushing,CAR,15
189603,Shaun Chapas,FB,Georgia,SEC,rushing,LONG,7
189603,Shaun Chapas,FB,Georgia,SEC,rushing,TD,2
189603,Shaun Chapas,FB,Georgia,SEC,rushing,YDS,44
189603,Shaun Chapas,FB,Georgia,SEC,rushing,YPC,2.9
189609,Darryl Gamble,OLB,Georgia,SEC,interceptions,AVG,1.0
189609,Darryl Gamble,OLB,Georgia,SEC,interceptions,INT,1
189609,Darryl Gamble,OLB,Georgia,SEC,interceptions,TD,0
189609,Darryl Gamble,OLB,Georgia,SEC,interceptions,YDS,1
189609,Darryl Gamble,OLB,Georgia,SEC,kickReturns,AVG,5.0
189609,Darryl Gamble,OLB,Georgia,SEC,kickReturns,LONG,5
189609,Darryl Gamble,OLB,Georgia,SEC,kickReturns,NO,1
189609,Darryl Gamble,OLB,Georgia,SEC,kickReturns,TD,0
189609,Darryl Gamble,OLB,Georgia,SEC,kickReturns,YDS,5
189681,Kris Adams,WR,UTEP,Conference USA,kickReturns,AVG,-2.0
189681,Kris Adams,WR,UTEP,Conference USA,kickReturns,LONG,-2
189681,Kris Adams,WR,UTEP,Conference USA,kickReturns,NO,1
189681,Kris Adams,WR,UTEP,Conference USA,kickReturns,TD,0
189681,Kris Adams,WR,UTEP,Conference USA,kickReturns,YDS,-2
189681,Kris Adams,WR,UTEP,Conference USA,receiving,LONG,73
189681,Kris Adams,WR,UTEP,Conference USA,receiving,REC,47
189681,Kris Adams,WR,UTEP,Conference USA,receiving,TD,14
189681,Kris Adams,WR,UTEP,Conference USA,receiving,YDS,1070
189681,Kris Adams,WR,UTEP,Conference USA,receiving,YPR,22.8
189711,Jason Williams,RB,UTEP,Conference USA,passing,ATT,1
189711,Jason Williams,RB,UTEP,Conference USA,passing,COMPLETIONS,0
189711,Jason Williams,RB,UTEP,Conference USA,passing,INT,0
189711,Jason Williams,RB,UTEP,Conference USA,passing,PCT,0.000
189711,Jason Williams,RB,UTEP,Conference USA,passing,TD,0
189711,Jason Williams,RB,UTEP,Conference USA,passing,YDS,0
189711,Jason Williams,RB,UTEP,Conference USA,passing,YPA,0.0
189711,Jason Williams,RB,UTEP,Conference USA,receiving,LONG,6
189711,Jason Williams,RB,UTEP,Conference USA,receiving,REC,1
189711,Jason Williams,RB,UTEP,Conference USA,receiving,TD,0
189711,Jason Williams,RB,UTEP,Conference USA,receiving,YDS,6
189711,Jason Williams,RB,UTEP,Conference USA,receiving,YPR,6.0
189711,Jason Williams,RB,UTEP,Conference USA,rushing,CAR,15
189711,Jason Williams,RB,UTEP,Conference USA,rushing,LONG,20
189711,Jason Williams,RB,UTEP,Conference USA,rushing,TD,1
189711,Jason Williams,RB,UTEP,Conference USA,rushing,YDS,61
189711,Jason Williams,RB,UTEP,Conference USA,rushing,YPC,4.1
189748,Ben Cleveland,TE,Arkansas,SEC,receiving,LONG,7
189748,Ben Cleveland,TE,Arkansas,SEC,receiving,REC,4
189748,Ben Cleveland,TE,Arkansas,SEC,receiving,TD,1
189748,Ben Cleveland,TE,Arkansas,SEC,receiving,YDS,24
189748,Ben Cleveland,TE,Arkansas,SEC,receiving,YPR,6.0
189883,Ben Jacobs,LB,Fresno State,Western Athletic,kickReturns,AVG,3.0
189883,Ben Jacobs,LB,Fresno State,Western Athletic,kickReturns,LONG,3
189883,Ben Jacobs,LB,Fresno State,Western Athletic,kickReturns,NO,1
189883,Ben Jacobs,LB,Fresno State,Western Athletic,kickReturns,TD,0
189883,Ben Jacobs,LB,Fresno State,Western Athletic,kickReturns,YDS,3
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,kickReturns,AVG,11.0
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,kickReturns,LONG,11
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,kickReturns,NO,1
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,kickReturns,TD,0
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,kickReturns,YDS,11
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,rushing,CAR,1
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,rushing,LONG,0
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,rushing,TD,0
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,rushing,YDS,-3
189897,Kenny Wiggins,OT,Fresno State,Western Athletic,rushing,YPC,-3.0
189912,Mike Jones,WR,UAB,Conference USA,passing,ATT,1
189912,Mike Jones,WR,UAB,Conference USA,passing,COMPLETIONS,0
189912,Mike Jones,WR,UAB,Conference USA,passing,INT,0
189912,Mike Jones,WR,UAB,Conference USA,passing,PCT,0.000
189912,Mike Jones,WR,UAB,Conference USA,passing,TD,0
189912,Mike Jones,WR,UAB,Conference USA,passing,YDS,0
189912,Mike Jones,WR,UAB,Conference USA,passing,YPA,0.0
189912,Mike Jones,WR,UAB,Conference USA,puntReturns,AVG,0.0
189912,Mike Jones,WR,UAB,Conference USA,puntReturns,LONG,2
189912,Mike Jones,WR,UAB,Conference USA,puntReturns,NO,15
189912,Mike Jones,WR,UAB,Conference USA,puntReturns,TD,0
189912,Mike Jones,WR,UAB,Conference USA,puntReturns,YDS,0
189912,Mike Jones,WR,UAB,Conference USA,receiving,LONG,52
189912,Mike Jones,WR,UAB,Conference USA,receiving,REC,38
189912,Mike Jones,WR,UAB,Conference USA,receiving,TD,7
189912,Mike Jones,WR,UAB,Conference USA,receiving,YDS,531
189912,Mike Jones,WR,UAB,Conference USA,receiving,YPR,14.0
189912,Mike Jones,WR,UAB,Conference USA,rushing,CAR,2
189912,Mike Jones,WR,UAB,Conference USA,rushing,LONG,3
189912,Mike Jones,WR,UAB,Conference USA,rushing,TD,0
189912,Mike Jones,WR,UAB,Conference USA,rushing,YDS,-8
189912,Mike Jones,WR,UAB,Conference USA,rushing,YPC,-4.0
189985,Luke Stocker,TE,Tennessee,SEC,receiving,LONG,32
189985,Luke Stocker,TE,Tennessee,SEC,receiving,REC,39
189985,Luke Stocker,TE,Tennessee,SEC,receiving,TD,2
189985,Luke Stocker,TE,Tennessee,SEC,receiving,YDS,417
189985,Luke Stocker,TE,Tennessee,SEC,receiving,YPR,10.7
190183,Delone Carter,RB,Syracuse,Big East,receiving,LONG,16
190183,Delone Carter,RB,Syracuse,Big East,receiving,REC,8
190183,Delone Carter,RB,Syracuse,Big East,receiving,TD,0
190183,Delone Carter,RB,Syracuse,Big East,receiving,YDS,45
190183,Delone Carter,RB,Syracuse,Big East,receiving,YPR,5.6
190183,Delone Carter,RB,Syracuse,Big East,rushing,CAR,231
190183,Delone Carter,RB,Syracuse,Big East,rushing,LONG,60
190183,Delone Carter,RB,Syracuse,Big East,rushing,TD,9
190183,Delone Carter,RB,Syracuse,Big East,rushing,YDS,1233
190183,Delone Carter,RB,Syracuse,Big East,rushing,YPC,5.3
190226,Curtis Brown,WR,Akron,Mid-American,kickReturns,AVG,13.0
190226,Curtis Brown,WR,Akron,Mid-American,kickReturns,LONG,13
190226,Curtis Brown,WR,Akron,Mid-American,kickReturns,NO,1
190226,Curtis Brown,WR,Akron,Mid-American,kickReturns,TD,0
190226,Curtis Brown,WR,Akron,Mid-American,kickReturns,YDS,13
190539,Richard Sherman,CB,Stanford,Pac-10,interceptions,AVG,9.8
190539,Richard Sherman,CB,Stanford,Pac-10,interceptions,INT,4
190539,Richard Sherman,CB,Stanford,Pac-10,interceptions,TD,0
190539,Richard Sherman,CB,Stanford,Pac-10,interceptions,YDS,39
190539,Richard Sherman,CB,Stanford,Pac-10,kickReturns,AVG,16.0
190539,Richard Sherman,CB,Stanford,Pac-10,kickReturns,LONG,16
190539,Richard Sherman,CB,Stanford,Pac-10,kickReturns,NO,1
190539,Richard Sherman,CB,Stanford,Pac-10,kickReturns,TD,0
190539,Richard Sherman,CB,Stanford,Pac-10,kickReturns,YDS,16
191010,Anthony Allen,RB,Georgia Tech,ACC,receiving,LONG,50
191010,Anthony Allen,RB,Georgia Tech,ACC,receiving,REC,3
191010,Anthony Allen,RB,Georgia Tech,ACC,receiving,TD,1
191010,Anthony Allen,RB,Georgia Tech,ACC,receiving,YDS,88
191010,Anthony Allen,RB,Georgia Tech,ACC,receiving,YPR,29.3
191010,Anthony Allen,RB,Georgia Tech,ACC,rushing,CAR,240
191010,Anthony Allen,RB,Georgia Tech,ACC,rushing,LONG,48
191010,Anthony Allen,RB,Georgia Tech,ACC,rushing,TD,7
191010,Anthony Allen,RB,Georgia Tech,ACC,rushing,YDS,1316
191010,Anthony Allen,RB,Georgia Tech,ACC,rushing,YPC,5.5
191023,Johnny Patrick,CB,Louisville,Big East,interceptions,AVG,19.8
191023,Johnny Patrick,CB,Louisville,Big East,interceptions,INT,5
191023,Johnny Patrick,CB,Louisville,Big East,interceptions,TD,1
191023,Johnny Patrick,CB,Louisville,Big East,interceptions,YDS,99
191340,Kevin Jones,P,Duke,ACC,punting,In 20,0
191340,Kevin Jones,P,Duke,ACC,punting,LONG,35
191340,Kevin Jones,P,Duke,ACC,punting,NO,2
191340,Kevin Jones,P,Duke,ACC,punting,TB,0
191340,Kevin Jones,P,Duke,ACC,punting,YDS,64
191340,Kevin Jones,P,Duke,ACC,punting,YPP,32.0
191341,Brandon King,TE,Duke,ACC,receiving,LONG,11
191341,Brandon King,TE,Duke,ACC,receiving,REC,7
191341,Brandon King,TE,Duke,ACC,receiving,TD,2
191341,Brandon King,TE,Duke,ACC,receiving,YDS,34
191341,Brandon King,TE,Duke,ACC,receiving,YPR,4.9
191357,Vince Agnew,DB,Central Michigan,Mid-American,interceptions,AVG,-1.0
191357,Vince Agnew,DB,Central Michigan,Mid-American,interceptions,INT,1
191357,Vince Agnew,DB,Central Michigan,Mid-American,interceptions,TD,0
191357,Vince Agnew,DB,Central Michigan,Mid-American,interceptions,YDS,-1
191357,Vince Agnew,DB,Central Michigan,Mid-American,puntReturns,AVG,27.0
191357,Vince Agnew,DB,Central Michigan,Mid-American,puntReturns,LONG,27
191357,Vince Agnew,DB,Central Michigan,Mid-American,puntReturns,NO,1
191357,Vince Agnew,DB,Central Michigan,Mid-American,puntReturns,TD,0
191357,Vince Agnew,DB,Central Michigan,Mid-American,puntReturns,YDS,27
191371,Brett Hartmann,PK,Central Michigan,Mid-American,punting,In 20,0
191371,Brett Hartmann,PK,Central Michigan,Mid-American,punting,LONG,63
191371,Brett Hartmann,PK,Central Michigan,Mid-American,punting,NO,54
191371,Brett Hartmann,PK,Central Michigan,Mid-American,punting,TB,0
191371,Brett Hartmann,PK,Central Michigan,Mid-American,punting,YDS,2164
191371,Brett Hartmann,PK,Central Michigan,Mid-American,punting,YPP,40.1
191446,Jonas Mouton,LB,Michigan,Big Ten,interceptions,AVG,9.0
