player_id,player,position,team,conference,category,stat_type,stat
173642,Joe Webb,QB,UAB,Conference USA,rushing,YPC,5.2
173689,Jeremy Ware,CB,Michigan State,Big Ten,interceptions,AVG,16.0
173689,Jeremy Ware,CB,Michigan State,Big Ten,interceptions,INT,1
173689,Jeremy Ware,CB,Michigan State,Big Ten,interceptions,TD,0
173689,Jeremy Ware,CB,Michigan State,Big Ten,interceptions,YDS,16
173700,Brandon King,CB,Purdue,Big Ten,interceptions,AVG,60.0
173700,Brandon King,CB,Purdue,Big Ten,interceptions,INT,1
173700,Brandon King,CB,Purdue,Big Ten,interceptions,TD,0
173700,Brandon King,CB,Purdue,Big Ten,interceptions,YDS,60
173871,Reggie Walker,DE,Kansas State,Big 12,puntReturns,AVG,5.0
173871,Reggie Walker,DE,Kansas State,Big 12,puntReturns,LONG,5
173871,Reggie Walker,DE,Kansas State,Big 12,puntReturns,NO,1
173871,Reggie Walker,DE,Kansas State,Big 12,puntReturns,TD,0
173871,Reggie Walker,DE,Kansas State,Big 12,puntReturns,YDS,5
174005,Anderson Russell,DB,Ohio State,Big Ten,interceptions,AVG,7.5
174005,Anderson Russell,DB,Ohio State,Big Ten,interceptions,INT,2
174005,Anderson Russell,DB,Ohio State,Big Ten,interceptions,TD,0
174005,Anderson Russell,DB,Ohio State,Big Ten,interceptions,YDS,15
174068,Andre Dixon,?,UConn,Big East,receiving,LONG,5
174068,Andre Dixon,?,UConn,Big East,receiving,REC,2
174068,Andre Dixon,?,UConn,Big East,receiving,TD,0
174068,Andre Dixon,?,UConn,Big East,receiving,YDS,8
174068,Andre Dixon,?,UConn,Big East,receiving,YPR,4.0
174068,Andre Dixon,?,UConn,Big East,rushing,CAR,9
174068,Andre Dixon,?,UConn,Big East,rushing,LONG,15
174068,Andre Dixon,?,UConn,Big East,rushing,TD,0
174068,Andre Dixon,?,UConn,Big East,rushing,YDS,37
174068,Andre Dixon,?,UConn,Big East,rushing,YPC,4.1
174093,Kyle McCarthy,S,Notre Dame,FBS Independents,interceptions,AVG,5.0
174093,Kyle McCarthy,S,Notre Dame,FBS Independents,interceptions,INT,2
174093,Kyle McCarthy,S,Notre Dame,FBS Independents,interceptions,TD,0
174093,Kyle McCarthy,S,Notre Dame,FBS Independents,interceptions,YDS,10
174118,Roberto Wallace,WR,San Diego State,Mountain West,passing,ATT,2
174118,Roberto Wallace,WR,San Diego State,Mountain West,passing,COMPLETIONS,0
174118,Roberto Wallace,WR,San Diego State,Mountain West,passing,INT,0
174118,Roberto Wallace,WR,San Diego State,Mountain West,passing,PCT,0.000
174118,Roberto Wallace,WR,San Diego State,Mountain West,passing,TD,0
174118,Roberto Wallace,WR,San Diego State,Mountain West,passing,YDS,0
174118,Roberto Wallace,WR,San Diego State,Mountain West,passing,YPA,0.0
174118,Roberto Wallace,WR,San Diego State,Mountain West,receiving,LONG,34
174118,Roberto Wallace,WR,San Diego State,Mountain West,receiving,REC,31
174118,Roberto Wallace,WR,San Diego State,Mountain West,receiving,TD,1
174118,Roberto Wallace,WR,San Diego State,Mountain West,receiving,YDS,405
174118,Roberto Wallace,WR,San Diego State,Mountain West,receiving,YPR,13.1
174148,Will Harris,S,USC,Pac-10,interceptions,AVG,14.0
174148,Will Harris,S,USC,Pac-10,interceptions,INT,2
174148,Will Harris,S,USC,Pac-10,interceptions,TD,0
174148,Will Harris,S,USC,Pac-10,interceptions,YDS,28
174208,Syd'Quan Thompson,DB,California,Pac-10,interceptions,AVG,32.0
174208,Syd'Quan Thompson,DB,California,Pac-10,interceptions,INT,4
174208,Syd'Quan Thompson,DB,California,Pac-10,interceptions,TD,0
174208,Syd'Quan Thompson,DB,California,Pac-10,interceptions,YDS,128
174208,Syd'Quan Thompson,DB,California,Pac-10,puntReturns,AVG,8.8
174208,Syd'Quan Thompson,DB,California,Pac-10,puntReturns,LONG,73
174208,Syd'Quan Thompson,DB,California,Pac-10,puntReturns,NO,39
174208,Syd'Quan Thompson,DB,California,Pac-10,puntReturns,TD,1
174208,Syd'Quan Thompson,DB,California,Pac-10,puntReturns,YDS,344
174281,Chris Banks,WR,Indiana,Big Ten,receiving,LONG,8
174281,Chris Banks,WR,Indiana,Big Ten,receiving,REC,1
174281,Chris Banks,WR,Indiana,Big Ten,receiving,TD,0
174281,Chris Banks,WR,Indiana,Big Ten,receiving,YDS,8
174281,Chris Banks,WR,Indiana,Big Ten,receiving,YPR,8.0
174296,Demetrius McCray,RB,Indiana,Big Ten,kickReturns,AVG,16.4
174296,Demetrius McCray,RB,Indiana,Big Ten,kickReturns,LONG,22
174296,Demetrius McCray,RB,Indiana,Big Ten,kickReturns,NO,5
174296,Demetrius McCray,RB,Indiana,Big Ten,kickReturns,TD,0
174296,Demetrius McCray,RB,Indiana,Big Ten,kickReturns,YDS,82
174296,Demetrius McCray,RB,Indiana,Big Ten,receiving,LONG,2
174296,Demetrius McCray,RB,Indiana,Big Ten,receiving,REC,3
174296,Demetrius McCray,RB,Indiana,Big Ten,receiving,TD,0
174296,Demetrius McCray,RB,Indiana,Big Ten,receiving,YDS,-1
174296,Demetrius McCray,RB,Indiana,Big Ten,receiving,YPR,-0.3
174296,Demetrius McCray,RB,Indiana,Big Ten,rushing,CAR,59
174296,Demetrius McCray,RB,Indiana,Big Ten,rushing,LONG,31
174296,Demetrius McCray,RB,Indiana,Big Ten,rushing,TD,2
174296,Demetrius McCray,RB,Indiana,Big Ten,rushing,YDS,214
174296,Demetrius McCray,RB,Indiana,Big Ten,rushing,YPC,3.6
174430,Chris Maragos,DB,Wisconsin,Big Ten,interceptions,AVG,51.0
174430,Chris Maragos,DB,Wisconsin,Big Ten,interceptions,INT,1
174430,Chris Maragos,DB,Wisconsin,Big Ten,interceptions,TD,0
174430,Chris Maragos,DB,Wisconsin,Big Ten,interceptions,YDS,51
174445,Selvish Capers,OL,West Virginia,Big East,receiving,LONG,-2
174445,Selvish Capers,OL,West Virginia,Big East,receiving,REC,1
174445,Selvish Capers,OL,West Virginia,Big East,receiving,TD,0
174445,Selvish Capers,OL,West Virginia,Big East,receiving,YDS,-2
174445,Selvish Capers,OL,West Virginia,Big East,receiving,YPR,-2.0
174556,Keenan Clayton,LB,Oklahoma,Big 12,interceptions,AVG,-3.0
174556,Keenan Clayton,LB,Oklahoma,Big 12,interceptions,INT,1
174556,Keenan Clayton,LB,Oklahoma,Big 12,interceptions,TD,0
174556,Keenan Clayton,LB,Oklahoma,Big 12,interceptions,YDS,-3
174559,Brody Eldridge,TE,Oklahoma,Big 12,receiving,LONG,11
174559,Brody Eldridge,TE,Oklahoma,Big 12,receiving,REC,4
174559,Brody Eldridge,TE,Oklahoma,Big 12,receiving,TD,1
174559,Brody Eldridge,TE,Oklahoma,Big 12,receiving,YDS,24
174559,Brody Eldridge,TE,Oklahoma,Big 12,receiving,YPR,6.0
174565,Brian Jackson,DB,Oklahoma,Big 12,interceptions,AVG,10.5
174565,Brian Jackson,DB,Oklahoma,Big 12,interceptions,INT,2
174565,Brian Jackson,DB,Oklahoma,Big 12,interceptions,TD,0
174565,Brian Jackson,DB,Oklahoma,Big 12,interceptions,YDS,21
174747,Richie Brockel,TE,Boise State,Western Athletic,receiving,LONG,21
174747,Richie Brockel,TE,Boise State,Western Athletic,receiving,REC,10
174747,Richie Brockel,TE,Boise State,Western Athletic,receiving,TD,2
174747,Richie Brockel,TE,Boise State,Western Athletic,receiving,YDS,94
174747,Richie Brockel,TE,Boise State,Western Athletic,receiving,YPR,9.4
174747,Richie Brockel,TE,Boise State,Western Athletic,rushing,CAR,3
174747,Richie Brockel,TE,Boise State,Western Athletic,rushing,LONG,3
174747,Richie Brockel,TE,Boise State,Western Athletic,rushing,TD,2
174747,Richie Brockel,TE,Boise State,Western Athletic,rushing,YDS,6
174747,Richie Brockel,TE,Boise State,Western Athletic,rushing,YPC,2.0
174771,Kyle Wilson,CB,Boise State,Western Athletic,interceptions,AVG,1.0
174771,Kyle Wilson,CB,Boise State,Western Athletic,interceptions,INT,5
174771,Kyle Wilson,CB,Boise State,Western Athletic,interceptions,TD,0
174771,Kyle Wilson,CB,Boise State,Western Athletic,interceptions,YDS,5
174771,Kyle Wilson,CB,Boise State,Western Athletic,puntReturns,AVG,12.7
174771,Kyle Wilson,CB,Boise State,Western Athletic,puntReturns,LONG,90
174771,Kyle Wilson,CB,Boise State,Western Athletic,puntReturns,NO,37
174771,Kyle Wilson,CB,Boise State,Western Athletic,puntReturns,TD,3
174771,Kyle Wilson,CB,Boise State,Western Athletic,puntReturns,YDS,470
174924,Jorrick Calvin,DB,Troy,Sun Belt,interceptions,AVG,14.5
174924,Jorrick Calvin,DB,Troy,Sun Belt,interceptions,INT,2
174924,Jorrick Calvin,DB,Troy,Sun Belt,interceptions,TD,0
174924,Jorrick Calvin,DB,Troy,Sun Belt,interceptions,YDS,29
174924,Jorrick Calvin,DB,Troy,Sun Belt,puntReturns,AVG,6.8
174924,Jorrick Calvin,DB,Troy,Sun Belt,puntReturns,LONG,27
174924,Jorrick Calvin,DB,Troy,Sun Belt,puntReturns,NO,22
174924,Jorrick Calvin,DB,Troy,Sun Belt,puntReturns,TD,0
174924,Jorrick Calvin,DB,Troy,Sun Belt,puntReturns,YDS,149
175273,Chris Brooks,WR,Nebraska,Big 12,receiving,LONG,25
175273,Chris Brooks,WR,Nebraska,Big 12,receiving,REC,2
175273,Chris Brooks,WR,Nebraska,Big 12,receiving,TD,1
175273,Chris Brooks,WR,Nebraska,Big 12,receiving,YDS,27
175273,Chris Brooks,WR,Nebraska,Big 12,receiving,YPR,13.5
175300,Ndamukong Suh,DT,Nebraska,Big 12,interceptions,AVG,39.5
175300,Ndamukong Suh,DT,Nebraska,Big 12,interceptions,INT,2
175300,Ndamukong Suh,DT,Nebraska,Big 12,interceptions,TD,2
175300,Ndamukong Suh,DT,Nebraska,Big 12,interceptions,YDS,79
175300,Ndamukong Suh,DT,Nebraska,Big 12,receiving,LONG,2
175300,Ndamukong Suh,DT,Nebraska,Big 12,receiving,REC,1
175300,Ndamukong Suh,DT,Nebraska,Big 12,receiving,TD,1
175300,Ndamukong Suh,DT,Nebraska,Big 12,receiving,YDS,2
175300,Ndamukong Suh,DT,Nebraska,Big 12,receiving,YPR,2.0
175344,Kevin Thomas,CB,USC,Pac-10,interceptions,AVG,17.7
175344,Kevin Thomas,CB,USC,Pac-10,interceptions,INT,3
175344,Kevin Thomas,CB,USC,Pac-10,interceptions,TD,1
175344,Kevin Thomas,CB,USC,Pac-10,interceptions,YDS,53
175398,Walter McFadden,DB,Auburn,SEC,interceptions,AVG,9.0
175398,Walter McFadden,DB,Auburn,SEC,interceptions,INT,2
175398,Walter McFadden,DB,Auburn,SEC,interceptions,TD,0
175398,Walter McFadden,DB,Auburn,SEC,interceptions,YDS,18
175602,Logan Paulsen,TE,UCLA,Pac-10,receiving,LONG,18
175602,Logan Paulsen,TE,UCLA,Pac-10,receiving,REC,1
175602,Logan Paulsen,TE,UCLA,Pac-10,receiving,TD,0
175602,Logan Paulsen,TE,UCLA,Pac-10,receiving,YDS,18
175602,Logan Paulsen,TE,UCLA,Pac-10,receiving,YPR,18.0
175624,Chris Smith,?,TCU,Mountain West,rushing,CAR,12
175624,Chris Smith,?,TCU,Mountain West,rushing,LONG,17
175624,Chris Smith,?,TCU,Mountain West,rushing,TD,0
175624,Chris Smith,?,TCU,Mountain West,rushing,YDS,72
175624,Chris Smith,?,TCU,Mountain West,rushing,YPC,6.0
175640,Dominique Harris,DB,Temple,Mid-American,interceptions,AVG,4.3
175640,Dominique Harris,DB,Temple,Mid-American,interceptions,INT,3
175640,Dominique Harris,DB,Temple,Mid-American,interceptions,TD,0
175640,Dominique Harris,DB,Temple,Mid-American,interceptions,YDS,13
175660,Montario Hardesty,RB,Tennessee,SEC,receiving,LONG,12
175660,Montario Hardesty,RB,Tennessee,SEC,receiving,REC,4
175660,Montario Hardesty,RB,Tennessee,SEC,receiving,TD,0
175660,Montario Hardesty,RB,Tennessee,SEC,receiving,YDS,24
175660,Montario Hardesty,RB,Tennessee,SEC,receiving,YPR,6.0
175660,Montario Hardesty,RB,Tennessee,SEC,rushing,CAR,76
175660,Montario Hardesty,RB,Tennessee,SEC,rushing,LONG,27
175660,Montario Hardesty,RB,Tennessee,SEC,rushing,TD,6
175660,Montario Hardesty,RB,Tennessee,SEC,rushing,YDS,271
175660,Montario Hardesty,RB,Tennessee,SEC,rushing,YPC,3.6
175772,Colt McCoy,QB,Texas,Big 12,passing,ATT,433
175772,Colt McCoy,QB,Texas,Big 12,passing,COMPLETIONS,332
175772,Colt McCoy,QB,Texas,Big 12,passing,INT,8
175772,Colt McCoy,QB,Texas,Big 12,passing,PCT,0.767
175772,Colt McCoy,QB,Texas,Big 12,passing,TD,34
175772,Colt McCoy,QB,Texas,Big 12,passing,YDS,3859
175772,Colt McCoy,QB,Texas,Big 12,passing,YPA,8.9
175772,Colt McCoy,QB,Texas,Big 12,punting,In 20,0
175772,Colt McCoy,QB,Texas,Big 12,punting,LONG,44
175772,Colt McCoy,QB,Texas,Big 12,punting,NO,2
175772,Colt McCoy,QB,Texas,Big 12,punting,TB,0
175772,Colt McCoy,QB,Texas,Big 12,punting,YDS,69
175772,Colt McCoy,QB,Texas,Big 12,punting,YPP,34.5
175772,Colt McCoy,QB,Texas,Big 12,rushing,CAR,136
175772,Colt McCoy,QB,Texas,Big 12,rushing,LONG,35
175772,Colt McCoy,QB,Texas,Big 12,rushing,TD,11
175772,Colt McCoy,QB,Texas,Big 12,rushing,YDS,561
175772,Colt McCoy,QB,Texas,Big 12,rushing,YPC,4.1
175839,Brandon Smith,WR,Arizona State,Pac-10,receiving,LONG,8
175839,Brandon Smith,WR,Arizona State,Pac-10,receiving,REC,3
175839,Brandon Smith,WR,Arizona State,Pac-10,receiving,TD,0
175839,Brandon Smith,WR,Arizona State,Pac-10,receiving,YDS,20
175839,Brandon Smith,WR,Arizona State,Pac-10,receiving,YPR,6.7
176126,Eric Decker,WR,Minnesota,Big Ten,puntReturns,AVG,0.0
176126,Eric Decker,WR,Minnesota,Big Ten,puntReturns,LONG,0
176126,Eric Decker,WR,Minnesota,Big Ten,puntReturns,NO,1
176126,Eric Decker,WR,Minnesota,Big Ten,puntReturns,TD,0
176126,Eric Decker,WR,Minnesota,Big Ten,puntReturns,YDS,0
176126,Eric Decker,WR,Minnesota,Big Ten,receiving,LONG,75
176126,Eric Decker,WR,Minnesota,Big Ten,receiving,REC,84
176126,Eric Decker,WR,Minnesota,Big Ten,receiving,TD,7
176126,Eric Decker,WR,Minnesota,Big Ten,receiving,YDS,1074
176126,Eric Decker,WR,Minnesota,Big Ten,receiving,YPR,12.8
176126,Eric Decker,WR,Minnesota,Big Ten,rushing,CAR,11
176126,Eric Decker,WR,Minnesota,Big Ten,rushing,LONG,19
176126,Eric Decker,WR,Minnesota,Big Ten,rushing,TD,1
176126,Eric Decker,WR,Minnesota,Big Ten,rushing,YDS,87
176126,Eric Decker,WR,Minnesota,Big Ten,rushing,YPC,7.9
176173,Greg Jackson,LB,Memphis,Conference USA,interceptions,AVG,20.0
176173,Greg Jackson,LB,Memphis,Conference USA,interceptions,INT,1
176173,Greg Jackson,LB,Memphis,Conference USA,interceptions,TD,0
176173,Greg Jackson,LB,Memphis,Conference USA,interceptions,YDS,20
176279,Jim Dray,TE,Stanford,Pac-10,receiving,LONG,11
176279,Jim Dray,TE,Stanford,Pac-10,receiving,REC,2
176279,Jim Dray,TE,Stanford,Pac-10,receiving,TD,2
176279,Jim Dray,TE,Stanford,Pac-10,receiving,YDS,12
176279,Jim Dray,TE,Stanford,Pac-10,receiving,YPR,6.0
176335,Blair White,WR,Michigan State,Big Ten,receiving,LONG,61
176335,Blair White,WR,Michigan State,Big Ten,receiving,REC,43
176335,Blair White,WR,Michigan State,Big Ten,receiving,TD,1
176335,Blair White,WR,Michigan State,Big Ten,receiving,YDS,659
176335,Blair White,WR,Michigan State,Big Ten,receiving,YPR,15.3
176335,Blair White,WR,Michigan State,Big Ten,rushing,CAR,1
176335,Blair White,WR,Michigan State,Big Ten,rushing,LONG,0
176335,Blair White,WR,Michigan State,Big Ten,rushing,TD,0
176335,Blair White,WR,Michigan State,Big Ten,rushing,YDS,-2
176335,Blair White,WR,Michigan State,Big Ten,rushing,YPC,-2.0
176385,Chris Hawkins,CB,LSU,SEC,interceptions,AVG,-4.3
176385,Chris Hawkins,CB,LSU,SEC,interceptions,INT,3
176385,Chris Hawkins,CB,LSU,SEC,interceptions,TD,0
176385,Chris Hawkins,CB,LSU,SEC,interceptions,YDS,-13
176392,Brandon LaFell,WR,LSU,SEC,receiving,LONG,43
176392,Brandon LaFell,WR,LSU,SEC,receiving,REC,63
176392,Brandon LaFell,WR,LSU,SEC,receiving,TD,8
176392,Brandon LaFell,WR,LSU,SEC,receiving,YDS,929
176392,Brandon LaFell,WR,LSU,SEC,receiving,YPR,14.7
176392,Brandon LaFell,WR,LSU,SEC,rushing,CAR,2
176392,Brandon LaFell,WR,LSU,SEC,rushing,LONG,4
176392,Brandon LaFell,WR,LSU,SEC,rushing,TD,0
176392,Brandon LaFell,WR,LSU,SEC,rushing,YDS,6
176392,Brandon LaFell,WR,LSU,SEC,rushing,YPC,3.0
176660,Kavell Conner,LB,Clemson,ACC,interceptions,AVG,0.0
176660,Kavell Conner,LB,Clemson,ACC,interceptions,INT,1
176660,Kavell Conner,LB,Clemson,ACC,interceptions,TD,0
176660,Kavell Conner,LB,Clemson,ACC,interceptions,YDS,0
176755,Justin Cole,DE,San José State,Western Athletic,interceptions,AVG,62.0
176755,Justin Cole,DE,San José State,Western Athletic,interceptions,INT,1
176755,Justin Cole,DE,San José State,Western Athletic,interceptions,TD,1
176755,Justin Cole,DE,San José State,Western Athletic,interceptions,YDS,62
176949,Richard Gordon,TE,Miami,ACC,puntReturns,AVG,13.0
176949,Richard Gordon,TE,Miami,ACC,puntReturns,LONG,13
176949,Richard Gordon,TE,Miami,ACC,puntReturns,NO,1
176949,Richard Gordon,TE,Miami,ACC,puntReturns,TD,0
176949,Richard Gordon,TE,Miami,ACC,puntReturns,YDS,13
176949,Richard Gordon,TE,Miami,ACC,receiving,LONG,15
176949,Richard Gordon,TE,Miami,ACC,receiving,REC,3
176949,Richard Gordon,TE,Miami,ACC,receiving,TD,0
176949,Richard Gordon,TE,Miami,ACC,receiving,YDS,24
176949,Richard Gordon,TE,Miami,ACC,receiving,YPR,8.0
177099,Charles Harris,CB,Tulane,Conference USA,interceptions,AVG,36.0
177099,Charles Harris,CB,Tulane,Conference USA,interceptions,INT,1
177099,Charles Harris,CB,Tulane,Conference USA,interceptions,TD,0
177099,Charles Harris,CB,Tulane,Conference USA,interceptions,YDS,36
177261,Kerry Meier,WR,Kansas,Big 12,passing,ATT,3
177261,Kerry Meier,WR,Kansas,Big 12,passing,COMPLETIONS,3
177261,Kerry Meier,WR,Kansas,Big 12,passing,INT,0
177261,Kerry Meier,WR,Kansas,Big 12,passing,PCT,1.000
177261,Kerry Meier,WR,Kansas,Big 12,passing,TD,1
177261,Kerry Meier,WR,Kansas,Big 12,passing,YDS,74
177261,Kerry Meier,WR,Kansas,Big 12,passing,YPA,24.7
177261,Kerry Meier,WR,Kansas,Big 12,receiving,LONG,68
177261,Kerry Meier,WR,Kansas,Big 12,receiving,REC,96
177261,Kerry Meier,WR,Kansas,Big 12,receiving,TD,8
177261,Kerry Meier,WR,Kansas,Big 12,receiving,YDS,1038
177261,Kerry Meier,WR,Kansas,Big 12,receiving,YPR,10.8
177261,Kerry Meier,WR,Kansas,Big 12,rushing,CAR,2
177261,Kerry Meier,WR,Kansas,Big 12,rushing,LONG,2
177261,Kerry Meier,WR,Kansas,Big 12,rushing,TD,0
177261,Kerry Meier,WR,Kansas,Big 12,rushing,YDS,-5
177261,Kerry Meier,WR,Kansas,Big 12,rushing,YPC,-2.5
177267,Darrell Stuckey,S,Kansas,Big 12,interceptions,AVG,6.6
177267,Darrell Stuckey,S,Kansas,Big 12,interceptions,INT,5
177267,Darrell Stuckey,S,Kansas,Big 12,interceptions,TD,0
177267,Darrell Stuckey,S,Kansas,Big 12,interceptions,YDS,33
177359,Emmanuel Sanders,WR,SMU,Conference USA,puntReturns,AVG,4.8
177359,Emmanuel Sanders,WR,SMU,Conference USA,puntReturns,LONG,16
177359,Emmanuel Sanders,WR,SMU,Conference USA,puntReturns,NO,4
177359,Emmanuel Sanders,WR,SMU,Conference USA,puntReturns,TD,0
177359,Emmanuel Sanders,WR,SMU,Conference USA,puntReturns,YDS,19
177359,Emmanuel Sanders,WR,SMU,Conference USA,receiving,LONG,77
177359,Emmanuel Sanders,WR,SMU,Conference USA,receiving,REC,67
177359,Emmanuel Sanders,WR,SMU,Conference USA,receiving,TD,9
177359,Emmanuel Sanders,WR,SMU,Conference USA,receiving,YDS,958
177359,Emmanuel Sanders,WR,SMU,Conference USA,receiving,YPR,14.3
177382,Jamie McCoy,TE,Texas A&M,Big 12,receiving,LONG,37
177382,Jamie McCoy,TE,Texas A&M,Big 12,receiving,REC,43
177382,Jamie McCoy,TE,Texas A&M,Big 12,receiving,TD,5
177382,Jamie McCoy,TE,Texas A&M,Big 12,receiving,YDS,500
177382,Jamie McCoy,TE,Texas A&M,Big 12,receiving,YPR,11.6
177406,Rashawn Jackson,FB,Virginia,ACC,receiving,LONG,11
177406,Rashawn Jackson,FB,Virginia,ACC,receiving,REC,14
177406,Rashawn Jackson,FB,Virginia,ACC,receiving,TD,0
177406,Rashawn Jackson,FB,Virginia,ACC,receiving,YDS,79
177406,Rashawn Jackson,FB,Virginia,ACC,receiving,YPR,5.6
177406,Rashawn Jackson,FB,Virginia,ACC,rushing,CAR,16
177406,Rashawn Jackson,FB,Virginia,ACC,rushing,LONG,22
177406,Rashawn Jackson,FB,Virginia,ACC,rushing,TD,0
177406,Rashawn Jackson,FB,Virginia,ACC,rushing,YDS,62
177406,Rashawn Jackson,FB,Virginia,ACC,rushing,YPC,3.9
177740,Garrett Graham,TE,Wisconsin,Big Ten,receiving,LONG,45
177740,Garrett Graham,TE,Wisconsin,Big Ten,receiving,REC,40
177740,Garrett Graham,TE,Wisconsin,Big Ten,receiving,TD,5
177740,Garrett Graham,TE,Wisconsin,Big Ten,receiving,YDS,540
177740,Garrett Graham,TE,Wisconsin,Big Ten,receiving,YPR,13.5
178614,Ryan Hale,RB,Texas Tech,Big 12,receiving,LONG,4
178614,Ryan Hale,RB,Texas Tech,Big 12,receiving,REC,1
178614,Ryan Hale,RB,Texas Tech,Big 12,receiving,TD,1
178614,Ryan Hale,RB,Texas Tech,Big 12,receiving,YDS,4
178614,Ryan Hale,RB,Texas Tech,Big 12,receiving,YPR,4.0
178759,Alfonso Smith,?,Kentucky,SEC,receiving,LONG,71
178759,Alfonso Smith,?,Kentucky,SEC,receiving,REC,16
178759,Alfonso Smith,?,Kentucky,SEC,receiving,TD,1
178759,Alfonso Smith,?,Kentucky,SEC,receiving,YDS,204
178759,Alfonso Smith,?,Kentucky,SEC,receiving,YPR,12.8
178759,Alfonso Smith,?,Kentucky,SEC,rushing,CAR,74
178759,Alfonso Smith,?,Kentucky,SEC,rushing,LONG,38
178759,Alfonso Smith,?,Kentucky,SEC,rushing,TD,2
178759,Alfonso Smith,?,Kentucky,SEC,rushing,YDS,313
178759,Alfonso Smith,?,Kentucky,SEC,rushing,YPC,4.2
178767,Cody Grimm,LB,Virginia Tech,ACC,interceptions,AVG,10.0
178767,Cody Grimm,LB,Virginia Tech,ACC,interceptions,INT,2
178767,Cody Grimm,LB,Virginia Tech,ACC,interceptions,TD,0
178767,Cody Grimm,LB,Virginia Tech,ACC,interceptions,YDS,20
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,passing,ATT,435
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,passing,COMPLETIONS,234
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,passing,INT,14
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,passing,PCT,0.538
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,passing,TD,24
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,passing,YDS,3224
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,passing,YPA,7.4
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,rushing,CAR,37
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,rushing,LONG,18
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,rushing,TD,2
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,rushing,YDS,-82
180299,Rusty Smith,QB,Florida Atlantic,Sun Belt,rushing,YPC,-2.2
180714,Matt Dodge,P,East Carolina,Conference USA,kicking,FGA,1
180714,Matt Dodge,P,East Carolina,Conference USA,kicking,FGM,0
180714,Matt Dodge,P,East Carolina,Conference USA,kicking,LONG,0
180714,Matt Dodge,P,East Carolina,Conference USA,kicking,PCT,0.000
180714,Matt Dodge,P,East Carolina,Conference USA,kicking,PTS,1
180714,Matt Dodge,P,East Carolina,Conference USA,kicking,XPA,1
180714,Matt Dodge,P,East Carolina,Conference USA,kicking,XPM,1
180714,Matt Dodge,P,East Carolina,Conference USA,punting,In 20,0
180714,Matt Dodge,P,East Carolina,Conference USA,punting,LONG,73
180714,Matt Dodge,P,East Carolina,Conference USA,punting,NO,73
180714,Matt Dodge,P,East Carolina,Conference USA,punting,TB,0
180714,Matt Dodge,P,East Carolina,Conference USA,punting,YDS,3207
180714,Matt Dodge,P,East Carolina,Conference USA,punting,YPP,43.9
