Year,Team,PlayerID,Player,Position,Experience,AV
2021,phi,RidgHa00,Hassan Ridgeway,DT,5,1
2021,phi,RileEl01,Elijah Riley,DB,1,0
2021,phi,RodgRi00,Richard Rodgers,TE,7,0
2021,phi,SandMi01,Miles Sanders,RB,2,7
2021,phi,ScotBo02,Boston Scott,RB,3,3
2021,phi,ScotJo00,Josiah Scott,CB,1,1
2021,phi,SeumIs00,Isaac Seumalo,G,5,1
2021,phi,SingAl00,Alex Singleton,RLB,2,4
2021,phi,SipoAr01,Arryn Siposs,P,1,1
2021,phi,SlayDa00,Darius Slay,RCB,8,9
2021,phi,SmitDe07,DeVonta Smith,WR,Rook,10
2021,phi,StevJa00,JaCoby Stevens,DB,Rook,0
2021,phi,StolJa00,Jack Stoll,TE,Rook,0
2021,phi,SweaJo00,Josh Sweat,LDE,3,8
2021,phi,TaylDa01,Davion Taylor,RLB,1,2
2021,phi,TogiNo00,Noah Togiai,TE,1,0
2021,phi,TothBr00,Brett Toth,T,1,1
2021,phi,TuckCa00,Casey Tucker,T,Rook,0
2021,phi,TuipMa00,Marlon Tuipulotu,DT,Rook,0
2021,phi,VincKa00,Kary Vincent Jr.,DB,Rook,0
2021,phi,WallKV00,K'Von Wallace,S,1,1
2021,phi,WardGr02,Greg Ward,WR,2,1
2021,phi,WatkQu00,Quez Watkins,WR,1,7
2021,phi,WillMi08,Milton Williams,DT,Rook,2
2021,phi,WillRa03,Raequan Williams,DT,1,0
2021,phi,WilsEr00,Eric Wilson,LB,4,1
2021,phi,WilsMa05,Marvin Wilson,DT,Rook,0
2021,was,AlleJo01,Jonathan Allen,LDT,4,10
2021,was,AlleKy00,Kyle Allen,QB,3,0
2021,was,ApkeTr00,Troy Apke,DB,3,1
2021,was,ArmaAl00,Alex Armah,FB,4,0
2021,was,BateJo00,John Bates,TE,Rook,2
2021,was,BlewCh00,Chris Blewitt,K,1,0
2021,was,BostJo00,Jonathan Bostic,RLB,8,2
2021,was,BradWi00,William Bradley-King,DE,Rook,0
2021,was,BrowDy00,Dyami Brown,WR,Rook,1
2021,was,CalhSh01,Shaq Calhoun,G,2,0
2021,was,CartDe02,DeAndre Carter,WR,3,4
2021,was,CharSa00,Saahdiq Charles,T,1,2
2021,was,CheeCa00,Camaron Cheeseman,LS,Rook,1
2021,was,CollLa00,Landon Collins,SS,6,5
2021,was,CosmSa00,Samuel Cosmi,RT,Rook,4
2021,was,CurlKa00,Kamren Curl,FS,1,4
2021,was,DaviJa11,Jamin Davis,MLB,Rook,4
2021,was,DougJa00,Jamil Douglas,G,6,0
2021,was,EiflMi00,Milo Eifler,LB,Rook,0
2021,was,EldeCo00,Corn Elder,DB,3,0
2021,was,EverDe01,Deshazor Everett,DB,6,1
2021,was,FitzRy00,Ryan Fitzpatrick,QB,16,0
2021,was,FlowEr00,Ereck Flowers,LG,6,7
2021,was,ForrDa00,Darrick Forrest,DB,Rook,0
2021,was,FullKe00,Kendall Fuller,LCB,5,5
2021,was,GandAn00,Antonio Gandy-Golden,WR,1,0
2021,was,GibsAn00,Antonio Gibson,RB,1,8
2021,was,GilbGa01,Garrett Gilbert,QB,3,1
2021,was,HarrDe10,De'Jon Harris,LB,1,0
2021,was,HaydDJ00,D.J. Hayden,DB,8,0
2021,was,HeinTa00,Taylor Heinicke,QB,4,11
2021,was,HemiTe00,Temarrick Hemingway,TE,5,0
2021,was,HolcCo00,Cole Holcomb,LLB,2,8
2021,was,HopkDu00,Dustin Hopkins,K,6,1
2021,was,HudsKh00,Khaleke Hudson,S,1,1
2021,was,HumpAd00,Adam Humphries,WR,6,3
2021,was,IoanMa01,Matthew Ioannidis,DT,5,3
2021,was,IsmaKe00,Keith Ismael,C,1,2
2021,was,JackWi02,William Jackson III,RCB,4,4
2021,was,JohnBr05,Brian Johnson,K,Rook,0
2021,was,JohnDa09,Danny Johnson,DB,3,1
2021,was,KunaJo00,Jordan Kunaszyk,LB,2,1
2021,was,LarsTy00,Tyler Larsen,C,5,2
2021,was,LenoCh00,Charles Leno Jr.,LT,7,8
2021,was,LucaCo01,Cornelius Lucas,RT,7,4
2021,was,MayoDa00,David Mayo,LB,6,3
2021,was,McCaBo01,Bobby McCain,FS,6,6
2021,was,McKiJ.00,J.D. McKissic,RB,5,5
2021,was,McLaTe00,Terry McLaurin,WR,2,9
2021,was,McTyTo00,Torry McTyer,DB,4,0
2021,was,MilnDa00,Dax Milne,WR,Rook,1
2021,was,NorrJa00,Jared Norris,LB,5,0
2021,was,OrchNa00,Nate Orchard,DE,6,0
2021,was,PattJa01,Jaret Patterson,RB,Rook,2
2021,was,PaynDa00,Daron Payne,RDT,3,7
2021,was,ReavJe00,Jeremy Reaves,DB,3,1
2021,was,ReyeSa00,Sammis Reyes,TE,Rook,0
2021,was,RobeDa00,Darryl Roberts,DB,5,1
2021,was,RotiBu00,Bunmi Rotimi,DE,1,1
2021,was,RoulCh00,Chase Roullier,C,4,3
2021,was,SamuCu00,Curtis Samuel,WR,4,0
2021,was,ScheBr00,Brandon Scherff,RG,6,5
2021,was,SchwWe00,Wes Schweitzer,RG,4,2
2021,was,SealRi00,Ricky Seals-Jones,TE,4,2
2021,was,SettTi00,Tim Settle,DT,3,1
2021,was,SimsCa00,Cam Sims,WR,3,2
2021,was,SlyeJo00,Joey Slye,K,2,2
2021,was,SmalWe00,Wendell Smallwood,RB,5,0
2021,was,SmitJa08,James Smith-Williams,RDE,1,3
2021,was,SpenAk00,Akeem Spence,DT,8,0
2021,was,StJuBe00,Benjamin St-Juste,DB,Rook,1
2021,was,SteiDa00,David Steinmetz,T,1,0
2021,was,SweaMo00,Montez Sweat,RDE,2,4
2021,was,ThomLo00,Logan Thomas,TE,7,2
2021,was,ToneSh00,Shaka Toney,LB,Rook,1
2021,was,ToohCa00,Casey Toohill,LDE,1,3
2021,was,TothJo00,Jon Toth,C,Rook,0
2021,was,WayxTr00,Tress Way,P,7,3
2021,was,WillJo07,Jonathan Williams,RB,5,1
2021,was,WinsRy00,Ryan Winslow,P,2,0
2021,was,WiseDa01,Daniel Wise,DT,Rook,1
2021,was,YounCh04,Chase Young,LDE,1,4
2021,nyg,BachAl00,Alex Bachman,WR,1,0
2021,nyg,BarkSa00,Saquon Barkley,RB,3,5
2021,nyg,BealSa00,Sam Beal,DB,2,0
2021,nyg,BoarC.00,C.J. Board,WR,2,0
2021,nyg,BookDe00,Devontae Booker,RB,5,5
2021,nyg,BradJa00,James Bradberry,LCB,5,7
2021,nyg,BredBe00,Ben Bredeson,G,1,1
2021,nyg,BrigGa00,Gary Brightwell,RB,Rook,0
2021,nyg,BrowCa01,Cam Brown,LB,1,1
2021,nyg,CartLo01,Lorenzo Carter,LILB,3,8
2021,nyg,CoopPh00,Pharoh Cooper,WR,5,0
2021,nyg,CougCa00,Carter Coughlin,LB,1,1
2021,nyg,CrosKe00,Keion Crossen,DB,3,1
2021,nyg,CrowTa00,Tae Crowder,RILB,1,9
2021,nyg,CunnKo00,Korey Cunningham,DT,3,1
2021,nyg,DennDa00,Darqueze Dennard,DB,7,0
2021,nyg,DixoRi00,Riley Dixon,P,5,2
2021,nyg,EbneNa00,Nate Ebner,DB,9,0
2021,nyg,EngrEv00,Evan Engram,TE,4,3
2021,nyg,FromJa00,Jake Fromm,QB,1,1
2021,nyg,GanoGr44,Graham Gano,K,12,4
2021,nyg,GateNi00,Nick Gates,G,2,1
2021,nyg,GillCu00,Cullen Gillaspia,RB,2,0
2021,nyg,GlenMi00,Mike Glennon,QB,8,-5
2021,nyg,GollKe00,Kenny Golladay,WR,4,4
2021,nyg,HamiWo00,Woodrow Hamilton,DT,5,0
2021,nyg,HarrTr01,Trent Harris,DT,2,0
2021,nyg,HernWi00,Will Hernandez,RG,3,5
2021,nyg,HillJu01,Justin Hilliard,LB,Rook,0
2021,nyg,HolmDa01,Darnay Holmes,CB,1,2
2021,nyg,JackAd00,Adoree' Jackson,RCB,4,4
2021,nyg,JohnAu01,Austin Johnson,RDE,5,8
2021,nyg,JohnCo01,Collin Johnson,WR,1,1
2021,nyg,JohnRa02,Raymond Johnson,DE,Rook,1
2021,nyg,JoneDa05,Daniel Jones,QB,2,7
2021,nyg,KellDe01,Derrick Kelly,T,1,0
2021,nyg,KreiCa00,Casey Kreiter,LS,5,1
2021,nyg,LawrDe03,Dexter Lawrence,LDE,2,5
2021,nyg,LemiSh00,Shane Lemieux,G,1,0
2021,nyg,LoveJu00,Julian Love,DB,2,3
2021,nyg,MartWe00,Wes Martin,G,2,1
2021,nyg,MartBl01,Blake Martinez,LB,5,1
2021,nyg,McKiBe00,Benardrick McKinney,LB,6,2
2021,nyg,McKiXa00,Xavier McKinney,FS/SS,1,7
2021,nyg,MoaxDa00,David Moa,DT,1,1
2021,nyg,MyarCh00,Chris Myarick,TE,1,0
2021,nyg,OjulAz00,Azeez Ojulari,ROLB,Rook,7
2021,nyg,ParkSt00,Steven Parker,DB,2,0
2021,nyg,PearMa00,Matt Peart,LT,1,2
2021,nyg,PennEl00,Elijhaa Penny,RB,4,1
2021,nyg,PeppJa00,Jabrill Peppers,DB,4,2
2021,nyg,PettDa00,Dante Pettis,WR,3,1
2021,nyg,PricBi01,Billy Price,C,3,5
2021,nyg,RaglRe00,Reggie Ragland,LOLB,4,5
2021,nyg,ReedJR01,J.R. Reed,S,1,0
2021,nyg,RobiAa00,Aaron Robinson,DB,Rook,1
2021,nyg,RochQu00,Quincy Roche,LB,Rook,2
2021,nyg,RossJo00,John Ross,WR,4,2
2021,nyg,RudoKy00,Kyle Rudolph,TE,10,2
2021,nyg,RyanLo00,Logan Ryan,SS/FS,8,5
2021,nyg,ShelDa01,Danny Shelton,NT,6,1
2021,nyg,ShepSt00,Sterling Shepard,WR,5,2
2021,nyg,SillDa01,David Sills V,WR,1,0
2021,nyg,SkurMa01,Matt Skura,LG,4,4
2021,nyg,SlayDa01,Darius Slayton,WR,2,2
2021,nyg,SmitEl00,Elerson Smith,DE,Rook,1
2021,nyg,SmitJa05,Jaylon Smith,LB,4,1
2021,nyg,SmitKa00,Kaden Smith,TE,2,0
2021,nyg,SoldNa00,Nate Solder,RT,10,6
2021,nyg,ThomAn02,Andrew Thomas,LT,1,5
2021,nyg,ToneKa00,Kadarius Toney,WR,Rook,3
2021,nyg,WillJa09,Jarren Williams,CB,1,1
2021,nyg,WillLe02,Leonard Williams,NT,6,9
2021,nyg,WillRo07,Rodarius Williams,DB,Rook,0
2021,nyg,XimiOs00,Oshane Ximines,DE,2,1
2021,crd,AlfoRo00,Robert Alford,DB,8,2
2021,crd,AlleZa01,Zach Allen,RDE,2,7
2021,crd,BakeBu00,Budda Baker,SS,4,11
2021,crd,BanjCh00,Chris Banjo,DB,8,1
2021,crd,BeacKe00,Kelvin Beachum,RT,9,9
2021,crd,BenjEn00,Eno Benjamin,RB,1,1
2021,crd,BordBr00,Breon Borders,DB,4,0
2021,crd,BrewAa00,Aaron Brewer,LS,9,1
2021,crd,BrinBe00,Beau Brinkley,TE,9,0
2021,crd,CollZa00,Zaven Collins,DB,Rook,3
2021,crd,ConnJa00,James Conner,RB,4,7
2021,crd,DaniDa02,Darrell Daniels,TE,4,0
2021,crd,DimuVi00,Victor Dimukeje,DE,Rook,1
2021,crd,DogbMi00,Michael Dogbe,DE,2,2
2021,crd,DortGr01,Greg Dortch,WR,2,0
2021,crd,EdmoCh00,Chase Edmonds,RB,3,7
2021,crd,ErtzZa00,Zach Ertz,TE,8,6
2021,crd,FeasTa01,Tavien Feaster,RB,1,0
2021,crd,FittKy00,Kylie Fitts,LB,3,0
2021,crd,FotuLe00,Leki Fotu,DT,1,2
2021,crd,GarcMa00,Max Garcia,C/RG,6,6
2021,crd,GardDe01,Dennis Gardeck,LB,3,2
2021,crd,GoldMa00,Markus Golden,ROLB,6,4
2021,crd,GreeA.00,A.J. Green,WR,10,8
2021,crd,HamiAn01,Antonio Hamilton,DB,5,2
2021,crd,HarlSe00,Sean Harlow,LG,2,3
2021,crd,HarrDe03,Demetrius Harris,TE,7,0
2021,crd,HenrMa02,Marcus Henry,C,1,0
2021,crd,HickJo00,Jordan Hicks,RILB,6,8
2021,crd,HopkDe00,DeAndre Hopkins,WR,8,6
2021,crd,HudsRo00,Rodney Hudson,C,10,6
2021,crd,HumpD.00,D.J. Humphries,LT,5,13
2021,crd,IsabAn00,Andy Isabella,WR,2,0
2021,crd,IsidDa00,Danny Isidora,G,4,0
2021,crd,JoneCh03,Chandler Jones,LOLB,9,9
2021,crd,JoneJo07,Josh Jones,RG,1,8
2021,crd,KennDe00,Devon Kennard,LB,7,2
2021,crd,KerrZa00,Zach Kerr,DT,7,0
2021,crd,KirkCh01,Christian Kirk,WR,3,10
2021,crd,LawrRa01,Rashard Lawrence,NT,1,3
2021,crd,LedbJo01,Jonathan Ledbetter,DE,2,0
2021,crd,LeexAn20,Andy Lee,P,17,3
2021,crd,MartKo00,Koda Martin,T,1,0
2021,crd,MaurJo00,Josh Mauro,DE,7,1
2021,crd,McCoCo00,Colt McCoy,QB,11,3
2021,crd,MileJo00,Joshua Miles,T,2,1
2021,crd,MoorRo02,Rondale Moore,WR,Rook,5
2021,crd,MurpBy00,Byron Murphy,LCB,2,7
2021,crd,MurrJu00,Justin Murray,T,3,1
2021,crd,MurrKy00,Kyler Murray,QB,2,16
2021,crd,PeteCo00,Corey Peters,NT,11,5
2021,crd,PeteKe01,Kevin Peterson,DB,4,1
2021,crd,PhilJo01,Jordan Phillips,LDE,6,3
2021,crd,PratMa20,Matt Prater,K,14,2
2021,crd,PughJu00,Justin Pugh,LG,8,7
2021,crd,SimmIs00,Isaiah Simmons,LILB,1,7
2021,crd,SmitEr00,Eric Smith,T,2,0
2021,crd,StreCh00,Chris Streveler,QB,1,0
2021,crd,ThomDe06,Deionte Thompson,DB,2,1
2021,crd,ThomJa04,Jalen Thompson,FS,2,5
2021,crd,TravRo00,Ross Travis,LB,5,0
2021,crd,TurnZe00,Zeke Turner,DB,3,0
2021,crd,VallTa00,Tanner Vallejo,LB,4,1
2021,crd,WalkJo01,Joe Walker,LB,4,1
2021,crd,WardJo00,Jonathan Ward,RB,1,1
2021,crd,WashCh01,Charles Washington,DB,4,0
2021,crd,WattJ.00,J.J. Watt,RDE,10,3
2021,crd,WellDa00,David Wells,TE,Rook,0
2021,crd,WeslAn01,Antoine Wesley,WR,Rook,2
2021,crd,WhitTa00,Tahir Whitehead,LB,9,0
2021,crd,WhitJa05,Jace Whittaker,DB,1,0
2021,crd,WiggJa00,James Wiggins,DB,Rook,0
2021,crd,WillMa04,Maxx Williams,TE,6,2
2021,crd,WilsMa04,Marco Wilson,RCB,Rook,5
2021,crd,WinsRy00,Ryan Winslow,P,2,0
2021,crd,WintBr00,Brian Winters,G,8,0
2021,ram,AkerCa00,Cam Akers,RB,1,0
2021,ram,AkerLa00,Landen Akers,WR,Rook,0
2021,ram,AlleBr02,Brian Allen,C,3,8
2021,ram,AtweTu00,Tutu Atwell,WR,Rook,0
2021,ram,BeckOd00,Odell Beckham Jr.,WR,7,3
2021,ram,BlanKe01,Kendall Blanton,TE,2,0
2021,ram,BrooAn00,Antoine Brooks Jr.,S,1,1
2021,ram,BrowBo04,Bobby Brown,DT,Rook,1
2021,ram,BurgTe00,Terrell Burgess,S,1,1
2021,ram,CopeMa01,Marquise Copeland,DT,1,1
2021,ram,CorbAu00,Austin Corbett,RG,3,9
2021,ram,CounBl00,Blake Countess,DB,5,0
2021,ram,DeayDo01,Donte Deayon,DB,4,1
2021,ram,DonaAa00,Aaron Donald,LDT,7,17
2021,ram,EdwaDa01,David Edwards,LG,2,10
2021,ram,EvanBo00,Bobby Evans,G,2,1
2021,ram,FloyLe00,Leonard Floyd,RLB,5,8
2021,ram,FullJo01,Jordan Fuller,SS,1,5
2021,ram,FunkJa00,Jake Funk,RB,Rook,0
2021,ram,GainGr00,Greg Gaines,RDT,2,6
2021,ram,GarrCh00,Chris Garrett,LB,Rook,0
2021,ram,GayxMa00,Matt Gay,K,2,5
2021,ram,GervJa00,Jake Gervase,DB,2,0
2021,ram,HaleGr00,Grant Haley,DB,3,0
2021,ram,HallTy01,Tyler Hall,CB,1,0
2021,ram,HarrJa03,Jacob Harris,WR,Rook,0
2021,ram,HaveRo00,Rob Havenstein,RT,6,9
2021,ram,HekkJo00,Johnny Hekker,P,9,1
2021,ram,HendDa00,Darrell Henderson,RB,2,6
2021,ram,HigbTy00,Tyler Higbee,TE,5,5
2021,ram,HoecMi00,Michael Hoecht,DL,1,2
2021,ram,HollJu00,Justin Hollins,LB,2,1
2021,ram,HopkBr01,Brycen Hopkins,TE,1,0
2021,ram,HowaTr00,Travin Howard,LB,2,2
2021,ram,HoweGr00,Buddy Howell,RB,3,0
2021,ram,HughJu00,Juju Hughes,DB,1,0
2021,ram,JackAl01,Alaric Jackson,T,Rook,0
2021,ram,JackDe00,DeSean Jackson,WR,13,2
2021,ram,JeffVa00,Van Jefferson,WR,1,8
2021,ram,JoneEr01,Ernest Jones,MLB,Rook,4
2021,ram,JoneJa11,Jamir Jones,LB,1,1
2021,ram,JoseSe00,Sebastian Joseph-Day,RDT,2,3
2021,ram,KiseMi00,Micah Kiser,LB,3,0
2021,ram,KoskJJ00,J.J. Koski,WR,1,0
2021,ram,KuppCo00,Cooper Kupp,WR,4,18
2021,ram,LawlJu00,Justin Lawler,DE,3,0
2021,ram,LewiTe00,Terrell Lewis,LB,1,2
2021,ram,LongDa02,David Long,DB,2,2
2021,ram,MichSo00,Sony Michel,RB,3,6
2021,ram,MillVo00,Von Miller,RDE,10,4
2021,ram,MundJo00,Johnny Mundt,TE,4,0
2021,ram,NoteJo00,Joseph Noteboom,T,3,2
2021,ram,OkorOg00,Ogbonnia Okoronkwo,LB,2,1
2021,ram,OrrxKa00,Kareem Orr,DB,2,0
2021,ram,OrzeMa00,Matthew Orzech,LS,2,1
2021,ram,PoweBr00,Brandon Powell,WR,3,1
2021,ram,RamsJa00,Jalen Ramsey,RCB,5,14
2021,ram,RappTa00,Taylor Rapp,FS,2,6
2021,ram,ReedJR01,J.R. Reed,S,1,0
2021,ram,ReedTr01,Troy Reeder,LLB,2,5
2021,ram,RobiAS00,A'Shawn Robinson,LDE,5,6
2021,ram,RochRo00,Robert Rochell,LCB,Rook,2
2021,ram,RozeCh00,Christian Rozeboom,LB,1,1
2021,ram,SargMe00,Mekhi Sargent,RB,Rook,0
2021,ram,ScotNi01,Nick Scott,DB,2,1
2021,ram,ShelCo00,Coleman Shelton,C,2,2
2021,ram,SkowBe00,Ben Skowronek,WR,Rook,1
2021,ram,StafMa00,Matthew Stafford,QB,12,15
2021,ram,WeddEr99,Eric Weddle,DB,14,0
2021,ram,WhitAn20,Andrew Whitworth,LT,15,9
2021,ram,WillDa09,Darious Williams,LCB,3,4
2021,ram,WillJo16,Jonah Williams,DE,1,1
2021,ram,WolfJo00,John Wolford,QB,1,0
2021,ram,WoodRo02,Robert Woods,WR,8,5
2021,ram,YounKe03,Kenny Young,MLB,3,3
2021,sfo,AdamTy00,Tyrell Adams,LB,5,0
2021,sfo,AiyuBr00,Brandon Aiyuk,WR,1,7
2021,sfo,AlShAz00,Azeez Al-Shaair,LLB,2,7
2021,sfo,ArmsAr01,Arik Armstead,LDT/LDE,6,8
2021,sfo,BankAa00,Aaron Banks,G,Rook,1
2021,sfo,BenjTr00,Travis Benjamin,WR,9,0
2021,sfo,BosaNi00,Nick Bosa,RDE/LDE,2,12
2021,sfo,BrenJa01,Jake Brendel,C,5,1
2021,sfo,BrunDa00,Daniel Brunskill,RG,2,7
2021,sfo,CannTr00,Trenton Cannon,RB,3,0
2021,sfo,CompTo00,Tom Compton,RT,8,4
2021,sfo,CracRi00,River Cracraft,WR,3,0
2021,sfo,DennDa00,Darqueze Dennard,DB,7,0
2021,sfo,DwelRo00,Ross Dwelley,TE,3,0
2021,sfo,EbukSa00,Samson Ebukam,LDE/RDE,4,6
2021,sfo,FlanDe00,Demetrius Flannigan-Fowles,DB,1,2
2021,sfo,FordDe00,Dee Ford,LB,7,1
2021,sfo,GaroJi00,Jimmy Garoppolo,QB,7,12
2021,sfo,GiveKe01,Kevin Givens,DT,2,1
2021,sfo,gouldrob01,Robbie Gould,K,16,3
2021,sfo,GreeDr00,Dre Greenlaw,LB,2,2
2021,sfo,HarrDa05,Davontae Harris,DB,3,0
2021,sfo,HarrMa03,Marcell Harris,RLB,3,7
2021,sfo,HastJa02,Jamycal Hasty,RB,1,2
2021,sfo,HillBr02,Brian Hill,RB,4,0
2021,sfo,HudsTa00,Tanner Hudson,TE,2,0
2021,sfo,HufaTa00,Talanoa Hufanga,DB,Rook,2
2021,sfo,HursMa00,Maurice Hurst Jr.,DT,3,0
2021,sfo,JeffTo00,Tony Jefferson,DB,8,0
2021,sfo,JennJa00,Jauan Jennings,WR,1,2
2021,sfo,JohnDo02,Dontae Johnson,DB,7,2
2021,sfo,JohnKe06,Kerryon Johnson,RB,3,0
2021,sfo,JoneD.01,D.J. Jones,RDT,4,8
2021,sfo,JuszKy00,Kyle Juszczyk,FB,8,3
2021,sfo,KerrZa00,Zach Kerr,DT,7,0
2021,sfo,KeyxAr00,Arden Key,DE,3,2
2021,sfo,KinlJa00,Javon Kinlaw,DT,1,2
2021,sfo,KirkDr00,Dre Kirkpatrick,DB,9,1
2021,sfo,KittGe00,George Kittle,TE,4,8
2021,sfo,LancTr00,Trey Lance,QB,Rook,3
2021,sfo,LenoDe00,Deommodore Lenoir,DB,Rook,1
2021,sfo,MackAl20,Alex Mack,C,12,9
2021,sfo,MarcJu00,Justin March,LB,5,0
2021,sfo,MattJo00,Jordan Matthews,WR,7,0
2021,sfo,McGlMi00,Mike McGlinchey,RT,3,4
2021,sfo,McKiCo00,Colton McKivitz,T,1,0
2021,sfo,MitcEl00,Elijah Mitchell,RB,Rook,7
2021,sfo,MoorJa04,Jaylon Moore,T,Rook,2
2021,sfo,MoseEm00,Emmanuel Moseley,LCB,3,4
2021,sfo,MostRa00,Raheem Mostert,RB,6,0
2021,sfo,NacuKa00,Kai Nacua,DB,4,0
2021,sfo,NormJo01,Josh Norman,RCB,9,5
2021,sfo,NzeoMa00,Mark Nzeocha,LB,6,0
2021,sfo,OmenCh00,Charles Omenihu,DE,2,1
2021,sfo,PatrJa01,Jacques Patrick,RB,1,0
2021,sfo,PeppTa00,Taybor Pepper,LS,4,1
2021,sfo,RobiCu00,Curtis Robinson,LB,Rook,0
2021,sfo,SamuDe00,Deebo Samuel,WR,2,14
2021,sfo,SanuMo00,Mohamed Sanu,WR,9,2
2021,sfo,SermTr00,Trey Sermon,RB,Rook,1
2021,sfo,SherTr00,Trent Sherfield,WR,3,1
2021,sfo,SkriBu00,Buster Skrine,DB,10,0
2021,sfo,SlyeJo00,Joey Slye,K,2,1
2021,sfo,SmitSa02,Saivion Smith,DB,1,0
2021,sfo,StreKe00,Kentavius Street,DE,2,2
2021,sfo,TartJa00,Jaquiski Tartt,SS,6,5
2021,sfo,ThomAm00,Ambry Thomas,LCB,Rook,2
2021,sfo,TomlLa01,Laken Tomlinson,LG,6,9
2021,sfo,VerrJa00,Jason Verrett,DB,7,0
2021,sfo,WardJi01,Jimmie Ward,FS,7,6
2021,sfo,WarnFr00,Fred Warner,MLB,3,8
2021,sfo,WillKW00,K'Waun Williams,DB,7,3
2021,sfo,WillTr21,Trent Williams,LT,11,14
2021,sfo,WillJo09,Jordan Willis,LB,4,1
2021,sfo,WilsJa00,Jarrod Wilson,DB,5,0
2021,sfo,WilsJe01,Jeff Wilson,RB,3,2
2021,sfo,WilsTa00,Tavon Wilson,DB,9,1
2021,sfo,WishMi00,Mitch Wishnowsky,P,2,1
2021,sfo,WoerCh00,Charlie Woerner,TE,1,0
2021,sea,AdamJa00,Jamal Adams,SS,4,5
2021,sea,AdamMy00,Myles Adams,DT,Rook,0
2021,sea,AmadUg00,Ugo Amadi,DB,2,3
2021,sea,AustBl00,Blessuan Austin,DB,2,1
2021,sea,BartCo00,Cody Barton,LB,2,2
2021,sea,BellNi01,Nick Bellore,LB,10,0
2021,sea,BlaiMa01,Marquise Blair,DB,2,0
2021,sea,BrooJo01,Jordyn Brooks,ROLB,1,8
2021,sea,BrowDu20,Duane Brown,LT,13,11
2021,sea,BrowTr03,Tre Brown,DB,Rook,1
2021,sea,CarsCh00,Chris Carson,RB,4,2
2021,sea,CollLJ00,L.J. Collier,DE,2,1
2021,sea,CollAl00,Alex Collins,RB,5,3
2021,sea,CurhJa00,Jake Curhan,RT,Rook,3
2021,sea,DallDe00,DeeJay Dallas,RB,1,2
2021,sea,DickMi00,Michael Dickson,P,3,3
2021,sea,DiggQu00,Quandre Diggs,FS,6,9
2021,sea,DissWi00,Will Dissly,TE,3,2
2021,sea,DorsPh00,Phillip Dorsett,WR,6,0
2021,sea,DunlCa99,Carlos Dunlap,DE,11,3
2021,sea,EskrDW00,D'Wayne Eskridge,WR,Rook,1
2021,sea,EverGe00,Gerald Everett,TE,4,5
2021,sea,FlowTr01,Tre Flowers,DB,3,1
2021,sea,FordPo00,Poona Ford,NT,3,8
2021,sea,ForsSt00,Stone Forsythe,T,Rook,1
2021,sea,FullAa01,Aaron Fuller,WR,Rook,0
2021,sea,FullKy01,Kyle Fuller,C,4,4
2021,sea,GreeRa01,Rasheem Green,LOLB,3,8
2021,sea,HartPe01,Penny Hart,WR,1,1
2021,sea,HaynPh00,Phil Haynes,G,2,1
2021,sea,HeslGa00,Gavin Heslop,CB,Rook,0
2021,sea,HomeTr00,Travis Homer,RB,2,4
2021,sea,HydeKe01,Kerry Hyder,LDE,6,4
2021,sea,JackGa00,Gabe Jackson,RG,7,7
2021,sea,JackMi01,Michael Jackson,DB,2,0
2021,sea,JohnJo06,Josh Johnson,RB,Rook,0
2021,sea,JoneJa08,Jamarco Jones,T,2,2
2021,sea,JoneJo06,Josh Jones,DB,4,1
2021,sea,JoneSi00,Sidney Jones,LCB,4,4
2021,sea,LewiDa05,Damien Lewis,LG,1,6
2021,sea,LockTy00,Tyler Lockett,WR,6,11
2021,sea,MabrTy00,Tyler Mabry,TE,Rook,0
2021,sea,MayoBe00,Benson Mayowa,RILB,8,4
2021,sea,MetcDK00,D.K. Metcalf,WR,2,9
2021,sea,MoneBr00,Bryan Mone,LDE,2,3
2021,sea,MuseTa00,Tanner Muse,S,1,0
2021,sea,MyerJa00,Jason Myers,K,6,2
2021,sea,NealRy00,Ryan Neal,SS,3,2
2021,sea,NkemRo00,Robert Nkemdiche,DT,5,1
2021,sea,OgbuCe00,Cedric Ogbuehi,T,6,1
2021,sea,OttxTy00,Tyler Ott,LS,6,1
2021,sea,ParkCo02,Colby Parkinson,TE,1,0
2021,sea,PennRa00,Rashaad Penny,RB,3,5
2021,sea,PeteAd01,Adrian Peterson,RB,14,0
2021,sea,PociEt00,Ethan Pocic,C,4,4
2021,sea,ReedD.00,D.J. Reed,RCB,3,6
2021,sea,ReidJo00,John Reid,CB,1,1
2021,sea,RhatJo00,Jon Rhattigan,LB,Rook,1
2021,sea,RobiAl03,Alton Robinson,DE,1,2
2021,sea,RobiEd00,Edmond Robinson,LB,6,0
2021,sea,ShelBr00,Brandon Shell,RT,5,5
2021,sea,ShepDa01,Dakoda Shepley,T,1,1
2021,sea,SmitGe00,Geno Smith,QB,8,2
2021,sea,SwaiFr00,Freddie Swain,WR,1,3
2021,sea,TaylDa00,Darrell Taylor,LDE,1,3
2021,sea,ThomCo04,Cody Thompson,WR,Rook,0
2021,sea,WagnBo00,Bobby Wagner,LILB,9,13
2021,sea,WarrNi01,Nigel Warrior,S,1,0
2021,sea,WilsRu00,Russell Wilson,QB,9,12
2021,sea,WoodAl99,Al Woods,RDE,11,7
